,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
411,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,60CUg,2389.6,14.005783381677434,5.960671403509174,0.0012,0.0004,0.0001993578293128,0.0005507618125803,61656134.991545275,174346638.14550644,26587.380332706027,75181.81895019683,1.5628440595925848,09/25/2025 10:42:54,2202.0,2319.0
412,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,60CUg,2403.3,9.606088157848369,4.813241229355167,0.0077,0.0008,0.000198199972247,0.0005657591784097,6628811.7757897405,19342109.27901059,2858.478557908469,8340.711202678132,1.5628440595925848,09/25/2025 10:42:54,2202.0,2319.0
416,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,60CUg,2675.3,1.105080101485255,2.635135664627541,0.0013,0.0003,0.000177891208822,0.0008994802075439,5032448.675212371,28561526.175493285,2170.0942972024022,12316.311416771576,1.4296303194239348,09/25/2025 10:42:54,2202.0,2319.0
418,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,60CUg,2687.9,6.996893533358497,4.318970882444711,0.0044,0.0007,0.0001770599036688,0.0009163265827552,9458359.120385565,49448594.69127653,4078.636964374974,21323.240487829466,1.4296303194239348,09/25/2025 10:42:54,2202.0,2319.0
419,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DK09252025_Ni04_30cm_IDM.Spe,60CUg,2746.1,41.358729311093825,8.922721370989365,0.0106,0.0009,0.0001733290524037,0.0009954262947675,23706824.967124984,136308714.05347085,10222.8654450733,58779.091872993034,2.074695565283393,09/25/2025 10:42:54,2202.0,2319.0
452,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FU09302025_Ni04_10cm_IDM.Spe,60CUg,1332.5,256.7604225407889,58.976898361325254,0.88,0.044,0.0024432686018371,9.634863622182223e-05,127417.5203959135,31394.93755817731,22.21752753198143,5.474269844494736,0.928974156241736,09/30/2025 12:19:46,5375.0,5735.0
459,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/FU09302025_Ni04_10cm_IDM.Spe,60CUg,1791.6,4.964527632961514,22.72403434733133,0.454,0.023,0.0018018499674571,0.0009189686419325,6475.277826800056,29965.641172291504,1.129080702144735,5.225046411907847,0.8545063793971556,09/30/2025 12:19:46,5375.0,5735.0
469,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,120.5,13913.995780471596,2892.525746036955,0.00194,0.0001799999999999,0.0098489998421282,0.0002379010203242,818848159.4661422,187587227.278408,625074.9308901848,143196.35670107484,156.50427865879843,09/26/2025 17:31:10,1165.0,1310.0
475,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,467.3,86.43791223455293,66.30724138881043,0.0352,0.0018,0.0036226192911484,5.410481166172788e-05,762226.9148443474,591824.9796725836,581.8526067514102,451.7747936431936,0.9315245010677968,09/26/2025 17:31:10,1165.0,1310.0
477,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,497.9,13.84042440957265,59.86721035998173,0.0167,0.0009,0.0034077314169367,5.03197820746537e-05,273472.0515787402,1185292.63864633,208.75729128148103,904.8035409513968,1.4342384633191714,09/26/2025 17:31:10,1165.0,1310.0
478,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,643.2,79.65649903355896,59.07911214263361,0.0097,0.0005,0.0026704052129718,3.8493311657306007e-05,3457941.8344895905,2600359.0573440427,2639.650255335566,1985.006914003086,2.0061935905963684,09/26/2025 17:31:10,1165.0,1310.0
479,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,739.6,122.18405497997828,70.92414647975733,0.0008,0.0003,0.0023387409304108,3.5074919747907904e-05,73432413.29140238,51191368.1625579,56055.27732168121,39077.38027676175,1.6186176983491425,09/26/2025 17:31:10,1165.0,1310.0
480,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,748.0,200.66926777596632,1170.462027543571,0.00057,0.00025,0.0023137850736645,3.4898037137228124e-05,171091473.06061274,1000834461.5200356,130604.17790886469,763995.7721526991,1.6186176983491425,09/26/2025 17:31:10,1165.0,1310.0
485,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,826.4,51.30115803038824,31.921887586674572,0.217,0.011,0.0021044629315581,3.3895072611487095e-05,126319.82771542486,80835.8622382859,96.42734940108768,61.70676506739382,0.8500847695849771,09/26/2025 17:31:10,1165.0,1310.0
486,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,839.2,30.351489648402055,37.694867131215965,0.0046,0.0007,0.0020738475598009,3.381831923283235e-05,3577591.250111817,4523632.336054015,2730.985687108257,3453.154455003065,1.15893148344133,09/26/2025 17:31:10,1165.0,1310.0
489,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,896.3,507.0177676533338,49.46471690577928,0.0013,0.0005,0.0019474237003438,3.3667400467726195e-05,225198112.2424892,89999875.60791475,171906.95591029708,68702.19512054561,0.9325398478512816,09/26/2025 17:31:10,1165.0,1310.0
490,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,909.2,187.71470236524863,55.41907662364647,0.0202,0.0009,0.0019208375307812,3.366513365084104e-05,5440034.542120436,1674792.721849532,4152.6981237560585,1278.4677266026963,0.9588481045115954,09/26/2025 17:31:10,1165.0,1310.0
492,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,952.4,43.69176220583432,34.787721031727685,0.0273,0.0018,0.001835652426386,3.3711002486782044e-05,980374.1057809896,797375.6934897372,748.3771799854884,608.683735488349,0.9518223390723104,09/26/2025 17:31:10,1165.0,1310.0
493,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,965.2,76.71629975329674,46.49204810998433,0.003,0.0006,0.001811505184581,3.3735916144109565e-05,15873481.188193658,10295136.467997951,12117.16121236157,7858.882799998438,1.6340400295486108,09/26/2025 17:31:10,1165.0,1310.0
494,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,984.5,83.94493335862265,33.70779541582909,0.0008,0.0004,0.0017759988409644,3.3778632311804276e-05,66436568.690058835,43235554.85847985,50714.937931342625,33004.24034998462,0.799371494894367,09/26/2025 17:31:10,1165.0,1310.0
495,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1027.0,193.85557054814373,239.42931064013152,0.0009,0.0005,0.0017016362438651,3.386997708335721e-05,142335889.21182567,193055268.7716856,108653.35054337836,147370.43417685924,12.8200368832339,09/26/2025 17:31:10,1165.0,1310.0
496,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1035.2,1610.720374923886,313.9216917841549,0.037,0.0018,0.0016880132042878,3.3881682910215834e-05,28999329.664775137,5898677.364100516,22136.89287387415,4502.807148168333,12.8200368832339,09/26/2025 17:31:10,1165.0,1310.0
497,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1110.5,70.08861044434408,50.080279716448224,0.0106,0.0018,0.0015735879367269,3.377270402002383e-05,4724936.07644562,3517189.0071065524,3606.821432401237,2684.87710466149,1.228350407760602,09/26/2025 17:31:10,1165.0,1310.0
502,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1173.2,37.54516332933783,58.86255981097205,0.0026,0.0009,0.0014904655658497,3.325260429841422e-05,10894418.97521654,17583231.953533243,8316.350362760717,13422.314468345989,2.0189455053507492,09/26/2025 17:31:10,1165.0,1310.0
504,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1234.2,1157.9043862106023,1117.752714244817,0.0011,0.0004,0.0014172772163527,3.23517232768546e-05,835161717.2085332,862065808.9495896,637528.0284034604,658065.5030149539,144.93218825109284,09/26/2025 17:31:10,1165.0,1310.0
505,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1293.7,129.61824741616405,45.167698391559256,0.0185,0.0018,0.001352159806326,3.137362830219374e-05,5826553.8515014555,2173464.125202016,4447.7510316805,1659.1329200015389,1.2681400028420198,09/26/2025 17:31:10,1165.0,1310.0
506,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1307.1,49.899270596199095,29.311370736722864,0.0011,0.0003,0.0013382682523992,3.1217970997602604e-05,38115683.06834681,25283547.822531905,29095.941273547185,19300.41818513886,1.2681400028420198,09/26/2025 17:31:10,1165.0,1310.0
509,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1420.1,24678.18286889772,1.5165043320189402e-13,0.00114,0.0001799999999999,0.0012311588890824,3.4802850788505385e-05,19771498765.216347,3173948822.113579,15092747.149020111,2422861.6962699075,7.452997483984646e+40,09/26/2025 17:31:10,1165.0,1310.0
510,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1425.1,15099.751751612454,2.0523430547651302e-26,0.0007,0.0001799999999999,0.001226810673066,3.5324868498270896e-05,19771498765.216347,5118404324.957589,15092747.149020111,3907178.8740134262,7.452997483984646e+40,09/26/2025 17:31:10,1165.0,1310.0
512,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1451.4,35.2034165630661,27.87422404259158,0.0017,0.0003,0.0012044410339384,3.881455506634e-05,19332842.843786407,16030425.766306076,14757.89530060031,12236.966233821431,1.144577116877474,09/26/2025 17:31:10,1165.0,1310.0
514,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1579.5,238.54802150755864,37.66139030972796,0.0009,0.0004,0.0011063280418364,7.632690070461814e-05,269398243.20334965,129593720.73930174,205647.51389568672,98926.50438114635,1.1147349685470482,09/26/2025 17:31:10,1165.0,1310.0
517,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1735.4,37785.162375604654,8.253045405450752e-20,0.00062,0.0001799999999999,0.0010068423037561,0.0001738852087961,68063381063.5392,22994966418.86619,51956779.43781618,17553409.480050527,5.623779991073899e+35,09/26/2025 17:31:10,1165.0,1310.0
519,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1767.0,209.47791306519423,147.99170550603935,0.001,0.0004,0.0009888690865912,0.0002016132684241,238201673.54574707,200068734.50866193,181833.33858453977,152724.22481577247,13.586789108494544,09/26/2025 17:31:10,1165.0,1310.0
520,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1791.6,23.69893857089552,15.43035525570042,0.454,0.023,0.0009753322359614,0.0002252182212674,60181.891621334966,43481.73330086008,45.940375283461805,33.192162825084026,0.9204277443067692,09/26/2025 17:31:10,1165.0,1310.0
522,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1861.6,70.8629044494874,26.91481602398992,0.048,0.003,0.0009388409636698,0.0003025945782746,1768198.6355494394,912224.5893061068,1349.7699508010987,696.3546483252725,1.8219389451473225,09/26/2025 17:31:10,1165.0,1310.0
525,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1919.7,13581.418743449449,964.6505794204834,0.0069999999999999,0.0007,0.0009106473704944,0.0003789951492196,2395754055.590971,1039674595.1466434,1828819.8897641,793644.7291195751,1.3772371101002128,09/26/2025 17:31:10,1165.0,1310.0
526,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,1936.9,27.380710846218395,12.103827271798592,0.022,0.0009,0.0009026373460508,0.0004038427695678,1550436.950833879,1021147.621876266,1183.5396571250983,779.502001432264,1.3772371101002128,09/26/2025 17:31:10,1165.0,1310.0
528,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2061.0,47.475170627759496,9.835260453162713,0.0079,0.0004,0.0008489547155711,0.0006151087907614,7959765.774525594,6121860.225882202,6076.15707979053,4673.175744948246,0.9773687240880592,09/26/2025 17:31:10,1165.0,1310.0
532,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2158.9,5.687649392504307e-10,3.771420610771856,0.0334,0.0018,0.000811178155892,0.0008233998160674,2.3605623359566417e-05,156526.4106952403,1.8019559816462913e-08,119.48580969102314,2.0074926182374746,09/26/2025 17:31:10,1165.0,1310.0
533,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2176.0,13.36547981105326,8.295760183296377,0.00052,0.00015,0.0008049484128999,0.0008636881207389,35905297.74425414,46739704.38407237,27408.62423225507,35679.163651963645,2.0074926182374746,09/26/2025 17:31:10,1165.0,1310.0
534,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2263.6,13.720187891637975,8.166745165788665,0.0011,0.0004,0.0007745934420732,0.0010886488848461,18106684.24619248,28827179.48724173,13821.896371139295,22005.48052461201,1.539730746754143,09/26/2025 17:31:10,1165.0,1310.0
538,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2377.0,32.722150649363954,10.265297001753291,0.00062,0.00013,0.0007388017141614,0.0014263903760673,80328124.30696774,158644859.79050106,61319.178860280714,121102.94640496264,2.115671225735802,09/26/2025 17:31:10,1165.0,1310.0
539,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2389.6,13.365806473282714,7.052826971519471,0.0012,0.0004,0.0007350461128525,0.0014671560038339,17039023.72315346,35937435.07585182,13006.888338285084,27433.15654645177,2.115671225735802,09/26/2025 17:31:10,1165.0,1310.0
540,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2403.3,13.596835138278152,7.137680797917168,0.0077,0.0008,0.0007310098074362,0.0015122115134687,2716247.085042016,5850517.319915446,2073.4710572839817,4466.043755660646,2.115671225735802,09/26/2025 17:31:10,1165.0,1310.0
543,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2675.3,2.9914672024622933,3.142107835958557,0.0013,0.0003,0.0006598984567652,0.0025523344871814,3921111.12982654,15903681.29815028,2993.214602921023,12140.214731412429,1.6817984092414475,09/26/2025 17:31:10,1165.0,1310.0
545,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2687.9,6.318123042818557,12.432927777608166,0.0044,0.0007,0.0006569737912698,0.0026065286139973,2457721.839201585,10935281.3643112,1876.1235413752556,8347.543026191757,1.6817984092414475,09/26/2025 17:31:10,1165.0,1310.0
546,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EP09262025_Ni04_15cm_IDM.Spe,60CUg,2746.1,94.59113002975012,38.34528732459335,0.0106,0.0009,0.000643833820441,0.0028629063214756,15585334.669505224,69621010.87576585,11897.202037790246,53145.80982882889,1.973495844816826,09/26/2025 17:31:10,1165.0,1310.0
