,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
385,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2256.87,1.212527266341452e-13,0.9729514039956544,0.05,0.003,0.0014815374647038,0.003048322344418,1.652268892445683e-09,13258.071659980107,1.5266274530589328e-13,1.22499045181374,1.0249679487179464,09/28/2025 18:13:41,10722.0,10823.0
386,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2284.8,5.171483806384623e-08,1.6416509727611517,0.0083,0.0009,0.0014644672173297,0.003259885063579,0.0042946648528763,136331.10080221333,3.9680909663461124e-07,12.596424355743633,1.0668949885797006,09/28/2025 18:13:41,10722.0,10823.0
387,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2304.6,1.7158503981586568e-22,0.8709828541490428,0.0046,0.0009,0.0014526223808727,0.0034147600670953,2.5920341111855178e-17,131574.24858453704,2.394931267842112e-21,12.15691107683055,1.0668949885797006,09/28/2025 18:13:41,10722.0,10823.0
392,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2486.6,2.667091537484934e-12,0.7326617517244631,0.0101,0.0009,0.001352785875754,0.0050254635905213,1.970422431771276e-07,54128.36905716667,1.8205880363774143e-11,5.0012352450491235,0.8988068181817844,09/28/2025 18:13:41,10722.0,10823.0
393,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2696.8,1.4070492405411322e-09,1.21885176101125,0.009,0.01,0.0012547018460752,0.00725822894606,0.0001257760945008,108953.12682104325,1.1621185854282009e-08,10.066813898276196,1.2502678570942558,09/28/2025 18:13:41,10722.0,10823.0
394,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2794.7,5.0500801710438035e-12,0.6836949007819777,0.0083,0.0009,0.0012142144669075,0.0084083561179687,5.058207402781217e-07,68479.51896341992,4.673572394697605e-11,6.327221561805407,1.0478472222221995,09/28/2025 18:13:41,10722.0,10823.0
395,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2862.1,2.1747301122101115e-16,0.8159174693282758,0.0147,0.0009,0.0011880028427702,0.0092335886022725,1.25702064032084e-11,47161.02903921615,1.1614345748136744e-15,4.35748212503152,0.94375,09/28/2025 18:13:41,10722.0,10823.0
396,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FH09282025_Sn05_10cm_DET2.Spe,106INm,2918.2,5.844726327275813e-10,0.8069056143600807,0.0386,0.0019,0.0011671393080738,0.0099384310886851,1.3095619128143246e-05,18079.424101432734,1.2099805163210983e-09,1.6704632820320369,0.9244396551656938,09/28/2025 18:13:41,10722.0,10823.0
528,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,632.66,17.27898213122525,25.90949824837822,0.918,0.0458999999999999,0.0047507560006935,6.248975903282298e-05,4078.3315378329394,6197.170477450765,1.0296216959941782,1.564546952146116,0.8833813647768032,09/25/2025 23:25:05,3848.0,3961.0
535,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,861.1,27.690983820656612,31.252981870469707,0.092,0.015,0.0036536029547004,4.652067700019726e-05,84800.61223645553,98041.85004275148,21.408889734020583,24.75179248744041,1.147832366556979,09/25/2025 23:25:05,3848.0,3961.0
556,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,1471.9,11.666235291147691,10.108169980760715,0.0139999999999999,0.003,0.0022269907672513,0.0001204821306574,385171.4230448034,362407.7179452295,97.2409550731642,91.49399594678856,1.8504717113064035,09/25/2025 23:25:05,3848.0,3961.0
562,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,1714.9,11.134858170590634,25.44453091804574,0.148,0.01,0.0019244140061335,0.0004838601173157,40243.360970287584,93338.42785716213,10.15989926036041,23.564359469114397,1.6253187831746383,09/25/2025 23:25:05,3848.0,3961.0
563,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,1716.47,3.975532108811687e-11,24.731667997192393,0.039,0.005,0.0019227295490984,0.0004874813137986,5.457355392522513e-07,339500.46941238776,1.3777721263626638e-10,85.71079762998933,1.6253187831746383,09/25/2025 23:25:05,3848.0,3961.0
564,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,1737.9,15.18407431567632,5.09034741919649,0.0147,0.0009,0.0019000341300795,0.0005388026214046,559602.1350058864,286661.28204530675,141.2779941948716,72.3709371485248,1.4065804346637945,09/25/2025 23:25:05,3848.0,3961.0
565,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,1745.7,19.487044415976353,5.953569639680624,0.0138,0.0009,0.0018919093913512,0.0005583598602471,768309.7325375618,373251.73467555945,193.96862725007873,94.2316926724462,1.4065804346637945,09/25/2025 23:25:05,3848.0,3961.0
568,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,1933.6,8.322084412892915e-10,2.4570064610394917,0.07,0.015,0.0017158008318773,0.0011827870530412,7.132421190096261e-06,21057.711119800548,1.8006617495824942e-09,5.316261327897134,1.3666725719866988,09/25/2025 23:25:05,3848.0,3961.0
570,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,1997.5,0.5294810417549768,2.5018615533197184,0.0211,0.0009,0.0016634084225495,0.0014682724546081,15528.833812994038,77638.51917468543,3.9204326717985456,19.600736979218738,1.3706354910968883,09/25/2025 23:25:05,3848.0,3961.0
571,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,2087.3,3.530800394197592,2.1937341028963595,0.022,0.0009,0.0015952182523284,0.0019375155160968,103561.9345390412,151714.64439880662,26.14540129741005,38.302106639436154,1.2124144554700047,09/25/2025 23:25:05,3848.0,3961.0
575,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,2256.87,3.372648749098787e-15,0.958137470321632,0.05,0.003,0.0014815374647038,0.003048322344418,4.6866038995760554e-11,13314.19646335599,1.1831870486180398e-14,3.361322005391565,0.9857692307692308,09/25/2025 23:25:05,3848.0,3961.0
579,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,2862.1,9.961984992674926e-11,0.6774496481009407,0.0147,0.0009,0.0011880028427702,0.0092335886022725,5.871929701333027e-06,39931.165457469026,1.4824361780694335e-09,10.081081913019194,1.0751136363616365,09/25/2025 23:25:05,3848.0,3961.0
580,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DZ09252025_Sn05_10cm_DET2.Spe,106INm,2918.2,1.5702395440886812e-15,0.6702549127091854,0.0386,0.0019,0.0011671393080738,0.0099384310886851,3.5877790424697765e-11,15314.39287708207,9.057760773718195e-15,3.866294591538013,1.2633333333333334,09/25/2025 23:25:05,3848.0,3961.0
