,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#225,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1956.48,2.831049072406326e-09,0.5281183685168482,0.0086,0.00043,4.229612356134208e-05,3.0921973339015504e-05,0.0085432864811056,1593708.3482757448,1.2885801630626896e-05,2403.783330732647,inf,09/24/2025 16:18:23,604.0,663.0
#226,BR09242025_Ta06_80cm_DET2.Spe,176TAg,1977.85,3.2996000342312112e-09,0.5767188722062261,0.0087,0.000435,4.1920474333834673e-05,3.3257171942182765e-05,0.0099309878034079,1735782.5357214632,1.4978865465170414e-05,2618.0732062163847,1.685833333100342,09/24/2025 16:18:23,604.0,663.0
#227,BR09242025_Ta06_80cm_DET2.Spe,176TAg,2044.87,1.1444474462711192e-11,0.6596719262804419,0.0135,0.000675,4.0788773535987424e-05,4.13135406479846e-05,2.281382095444599e-05,1315013.3948107162,3.4409986356630455e-08,1983.428951449044,1.135357142856386,09/24/2025 16:18:23,604.0,663.0
228,BR09242025_Ta06_80cm_DET2.Spe,176TAg,2832.0,4.332520756523879e-07,0.6870505310365528,0.043,0.00215,3.1300252554469825e-05,0.0002212085609116,0.353346622530384,560336.8332303538,0.0005329511652041,845.1535946159182,-0.7225000000000001,09/24/2025 16:18:23,604.0,663.0
#229,BR09242025_Ta06_80cm_DET2.Spe,176TAg,2920.41,2.3110888083797466e-13,0.5720068424265817,0.0219,0.001095,3.05360513172454e-05,0.0002495020525128,3.793466320426082e-07,938903.2061128512,5.72166865825955e-10,1416.1435989635763,-2.167499999999996,09/24/2025 16:18:23,604.0,663.0
#238,DY09252025_Ta06_10cm_DET2.Spe,176TAg,62.985,380651.8429944562,1270692367858.7834,0.0511,0.0018,0.019208137615914,0.0005686725652151,414106683.0449954,1382371348802994.5,108206.60649202912,361215403397.6991,90358.74236496752,09/25/2025 22:12:59,3584.0,3827.0
#243,DY09252025_Ta06_10cm_DET2.Spe,176TAg,64.942,5577.870011387237,1185871314306.981,0.0337,0.0012,0.019096092966541,0.0005578568410327,9255170.614329267,1967676069564834.5,2418.3879316251023,514156276343.0453,84540.03408191148,09/25/2025 22:12:59,3584.0,3827.0
#251,DY09252025_Ta06_10cm_DET2.Spe,176TAg,88.35,990.0693689566468,372.04286176951274,0.119,0.0059499999999999,0.0176474562578156,0.0004128579051398,503415.9948853576,191869.42979835885,131.54324402543966,50.13572767137675,9.036653743117906,09/25/2025 22:12:59,3584.0,3827.0
#260,DY09252025_Ta06_10cm_DET2.Spe,176TAg,125.4,104.6438315418908,89.83005026937228,0.0011,0.0011,0.0153063635329425,0.0002635941543445,6636504.378654728,8771152.923268603,1734.127091365228,2291.913489226183,4.30941917176065,09/25/2025 22:12:59,3584.0,3827.0
#262,DY09252025_Ta06_10cm_DET2.Spe,176TAg,146.74,1460.805777904103,228.4240064432201,0.00211,0.0001055,0.014170295806862,0.0003188261827136,52170087.796214975,8751816.976750696,13632.110738493591,2286.860981643767,12.379187374829003,09/25/2025 22:12:59,3584.0,3827.0
#264,DY09252025_Ta06_10cm_DET2.Spe,176TAg,156.84,537.931877915342,142.4727429036432,0.0036,0.0001799999999999,0.0136943354380533,0.000358159842223,11651297.199180054,3194877.921173258,3044.4988761902414,834.8256914484605,12.379187374829003,09/25/2025 22:12:59,3584.0,3827.0
#265,DY09252025_Ta06_10cm_DET2.Spe,176TAg,158.19,458.5478826876112,130.59238615668855,0.00227,0.0001135,0.0136333904150406,0.0003628600795739,15821418.734614372,4653156.364211209,4134.156972723902,1215.875715759396,12.379187374829003,09/25/2025 22:12:59,3584.0,3827.0
#267,DY09252025_Ta06_10cm_DET2.Spe,176TAg,175.5,30.87177205471303,30.295181813289936,0.0042,0.00021,0.0128933844228315,0.0003980355751457,608745.5481612253,608392.3841032969,159.06599115788484,158.97370893736527,2.1568163038925827,09/25/2025 22:12:59,3584.0,3827.0
#269,DY09252025_Ta06_10cm_DET2.Spe,176TAg,190.36,8.753520179151819,18.444946126938067,0.0040999999999999,0.000205,0.0123147551613804,0.0003870088549497,185124.35569727083,395221.7337098135,48.373231172529614,103.27194505090502,0.8773257590768672,09/25/2025 22:12:59,3584.0,3827.0
#270,DY09252025_Ta06_10cm_DET2.Spe,176TAg,201.84,26.96264066713392,48.58521112268621,0.057,0.0028499999999999,0.0118917670457365,0.000359165301621,42474.828740114994,77013.18315689632,11.098727133555002,20.123643364749498,1.8025739870916568,09/25/2025 22:12:59,3584.0,3827.0
#273,DY09252025_Ta06_10cm_DET2.Spe,176TAg,213.5,1934.45935638735,274.15309584803373,0.0042,0.0009,0.0114745105975251,0.0003222758246248,42861425.30951782,11119952.592092222,11199.745312129036,2905.6578500371625,1.8025739870916568,09/25/2025 22:12:59,3584.0,3827.0
#275,DY09252025_Ta06_10cm_DET2.Spe,176TAg,216.0,62.15731092797999,61.89579663384419,0.0011899999999999,5.95e-05,0.0113863674084999,0.0003139171506416,4898358.017012923,4925106.91915234,1279.9472215868625,1286.936743964552,1.8025739870916568,09/25/2025 22:12:59,3584.0,3827.0
#277,DY09252025_Ta06_10cm_DET2.Spe,176TAg,236.19,23.93090323560887,19.86679736364733,0.00081,4.05e-05,0.0106919480014477,0.0002487297030752,2950582.043613506,2527903.123403457,770.9908658514518,660.5443228125051,1.1471247049903626,09/25/2025 22:12:59,3584.0,3827.0
#278,DY09252025_Ta06_10cm_DET2.Spe,176TAg,239.62,94.53084267879358,35.860209385535526,0.0054,0.00027,0.0105774148424741,0.000238761202804,1767220.306443812,701330.4149285236,461.77692878071906,183.25853538764665,1.1471247049903626,09/25/2025 22:12:59,3584.0,3827.0
#279,DY09252025_Ta06_10cm_DET2.Spe,176TAg,264.13,25.09847258731916,18.010574004930017,0.00076,3.8e-05,0.0098085230282506,0.0001802293996953,3595179.224496759,2684675.4112967597,939.4249345431824,701.5091223665429,1.005273130954976,09/25/2025 22:12:59,3584.0,3827.0
#285,DY09252025_Ta06_10cm_DET2.Spe,176TAg,346.9,27.6455465442346,28.247209197126857,0.00113,5.65e-05,0.0078444778650078,0.0001124357350396,3330221.774517443,3465476.511489241,870.1912136183546,905.5334495660416,1.0148238211231813,09/25/2025 22:12:59,3584.0,3827.0
#286,DY09252025_Ta06_10cm_DET2.Spe,176TAg,358.72,54.02862654793147,27.546412425829597,0.00097,4.85e-05,0.0076264922109687,0.000110139476419,7798621.154674545,4135201.70468913,2037.7896928859536,1080.53350004942,1.199979011322419,09/25/2025 22:12:59,3584.0,3827.0
#287,DY09252025_Ta06_10cm_DET2.Spe,176TAg,380.48,59.540052629893104,21.165964243212652,0.0013,6.5e-05,0.0072587091860739,0.0001066599524234,6737471.26590371,2573372.89012534,1760.5098682789942,672.4256310753435,0.8093886200001117,09/25/2025 22:12:59,3584.0,3827.0
#288,DY09252025_Ta06_10cm_DET2.Spe,176TAg,414.34,38.44102828751844,13.36064239054569,0.00076,3.8e-05,0.0067586567436352,0.0001015464374579,7991190.340639698,3090214.974146621,2088.1082677396653,807.477129382446,1.2659002662901158,09/25/2025 22:12:59,3584.0,3827.0
#292,DY09252025_Ta06_10cm_DET2.Spe,176TAg,466.16,58.84828911768387,23.159009696157213,0.0111,0.000555,0.0061255434859642,9.266008092033103e-05,924180.2778088824,386163.00604744354,241.4894898899614,100.90488791414778,1.5179283537196495,09/25/2025 22:12:59,3584.0,3827.0
#293,DY09252025_Ta06_10cm_DET2.Spe,176TAg,473.21,39.921025953519,18.779070700543,0.00275,0.0001375,0.0060495175123342,9.135524199798432e-05,2562351.604039033,1278761.9730407516,669.5457549095984,334.1421408520386,1.5179283537196495,09/25/2025 22:12:59,3584.0,3827.0
#294,DY09252025_Ta06_10cm_DET2.Spe,176TAg,474.64,25.86547954221139,22.376171232967287,0.00086,4.3e-05,0.0060343552256932,9.108856483213116e-05,5322083.355442429,4729723.6804144215,1390.6671950463624,1235.8828535182706,1.5179283537196495,09/25/2025 22:12:59,3584.0,3827.0
#296,DY09252025_Ta06_10cm_DET2.Spe,176TAg,519.7,2.380612772544494e-23,13.171330119527925,0.0032,0.0004,0.0055964820548561,8.248977906216369e-05,1.4194304799018545e-18,785335.0888529624,3.708990018034634e-22,205.20906424169385,1.0438874289191151,09/25/2025 22:12:59,3584.0,3827.0
#297,DY09252025_Ta06_10cm_DET2.Spe,176TAg,521.3,0.1381001695411213,12.06184532505706,0.0027,0.0003,0.0055822215698736,8.21822689118266e-05,9783.941296739082,854948.1195967947,2.556556387964223,223.39903830593016,1.0438874289191151,09/25/2025 22:12:59,3584.0,3827.0
#298,DY09252025_Ta06_10cm_DET2.Spe,176TAg,521.6,1.9915045930054887e-20,8.755182693652875,0.024,0.003,0.0055795566638967,8.212452877269414e-05,1.5880378135334354e-16,69814.35659624395,4.14956313962225e-20,18.242580767244306,1.0438874289191151,09/25/2025 22:12:59,3584.0,3827.0
#299,DY09252025_Ta06_10cm_DET2.Spe,176TAg,532.54,20.70241167202511,11.380840605379127,0.0024,0.0004,0.0054842575205684,8.002844750876411e-05,1679508.941952256,1033277.3270562348,438.8578369355255,269.99668854356804,1.0899905381238169,09/25/2025 22:12:59,3584.0,3827.0
#300,DY09252025_Ta06_10cm_DET2.Spe,176TAg,546.53,21.090275140353683,11.514247861361032,0.0053,0.000265,0.0053674801448166,7.737440275144994e-05,791637.558216413,467123.21661843953,206.85590755589575,122.05989459588176,1.0995103967054995,09/25/2025 22:12:59,3584.0,3827.0
#301,DY09252025_Ta06_10cm_DET2.Spe,176TAg,569.77,8.45066661263614,15.827809015962304,0.00113,0.0001799999999999,0.0051849261366707,7.30678748535746e-05,1540140.7524331482,2943203.3594801035,402.44075057045944,769.0628062399016,2.702520829173522,09/25/2025 22:12:59,3584.0,3827.0
#302,DY09252025_Ta06_10cm_DET2.Spe,176TAg,570.76,0.9570656935089772,81446529.07223307,0.0046,0.00023,0.0051774425768742,7.288786686445104e-05,42910.056635078785,3651656515245.6074,11.212452739764512,954182522.9280396,2.702520829173522,09/25/2025 22:12:59,3584.0,3827.0
#303,DY09252025_Ta06_10cm_DET2.Spe,176TAg,571.3,15.643250456248142,81446524.30438638,0.00265,0.0001325,0.0051733702962077,7.278986485208632e-05,1218422.8098725283,6343713748932.871,318.3754402593489,1657620524.936731,2.702520829173522,09/25/2025 22:12:59,3584.0,3827.0
#304,DY09252025_Ta06_10cm_DET2.Spe,176TAg,611.16,13.23714816644388,9.683037080417202,0.0126,0.00063,0.0048903618214907,6.588474549358044e-05,229389.40444455756,179646.57420524818,59.93974508611381,46.94187985504264,1.090885804800426,09/25/2025 22:12:59,3584.0,3827.0
#305,DY09252025_Ta06_10cm_DET2.Spe,176TAg,615.22,27.45197003193186,10.76406845562258,0.0010299999999999,0.0001799999999999,0.0048633467168265,6.522377926988546e-05,5851827.564836323,2750321.3055029768,1529.0900352329038,718.6624785740728,1.090885804800426,09/25/2025 22:12:59,3584.0,3827.0
#306,DY09252025_Ta06_10cm_DET2.Spe,176TAg,616.79,19.609250499788946,10.195472572397732,0.01,0.0005,0.0048529834124149,6.497062365676296e-05,431462.0959242867,245594.2855912165,112.7415980988468,64.17410127808114,1.090885804800426,09/25/2025 22:12:59,3584.0,3827.0
#307,DY09252025_Ta06_10cm_DET2.Spe,176TAg,638.83,54.50237039237183,17.841134809067526,0.002,0.0001,0.0047122101276743,6.15656091012975e-05,6175202.561260059,2210808.3254961455,1613.5883358400988,577.6870461186688,1.0404073213522982,09/25/2025 22:12:59,3584.0,3827.0
#308,DY09252025_Ta06_10cm_DET2.Spe,176TAg,644.86,7.561712980899211,9.65490044597547,0.0099,0.000495,0.0046751606134643,6.068549793489326e-05,174453.19191781586,231777.821603808,45.58484241385311,60.56384154789861,1.0404073213522982,09/25/2025 22:12:59,3584.0,3827.0
#309,DY09252025_Ta06_10cm_DET2.Spe,176TAg,660.67,3.209820348841093,10.075127650863404,0.0011899999999999,5.95e-05,0.0045808228858586,5.849063294715657e-05,628753.9484802462,2004784.0226842891,164.29421177952605,523.8526320053015,1.3017984273550176,09/25/2025 22:12:59,3584.0,3827.0
#310,DY09252025_Ta06_10cm_DET2.Spe,176TAg,677.09,13.16799087815295,11.08228468803086,0.00319,0.0001595,0.0044869130940225,5.639277456227729e-05,982362.1870866134,871429.7309464827,256.69249727896874,227.70570445426776,0.9212851884011248,09/25/2025 22:12:59,3584.0,3827.0
#311,DY09252025_Ta06_10cm_DET2.Spe,176TAg,678.85,13.505728936105198,9.598698567604428,0.0020499999999999,0.0001025,0.0044770817334231,5.617931115105312e-05,1571301.7938689727,1198536.8810693342,410.5831705954985,313.1792216016029,0.9212851884011248,09/25/2025 22:12:59,3584.0,3827.0
#312,DY09252025_Ta06_10cm_DET2.Spe,176TAg,685.55,21.06144670715644,10.523603740718556,0.0011899999999999,5.95e-05,0.0044400569636676,5.53874087051616e-05,4256407.084777775,2330544.4072141917,1112.204621055076,608.9742375788325,0.9212851884011248,09/25/2025 22:12:59,3584.0,3827.0
313,DY09252025_Ta06_10cm_DET2.Spe,176TAg,710.5,28.381744773605877,11.654620716113756,0.054,0.0027,0.0043075900672026,5.273224250966346e-05,130287.10222222283,59206.46155333435,34.0441866271813,15.470724210434897,1.184335407571644,09/25/2025 22:12:59,3584.0,3827.0
#314,DY09252025_Ta06_10cm_DET2.Spe,176TAg,723.1,12.540376344804676,9.871519538726448,0.0013,6.5e-05,0.0042437880796732,5.1570892712923904e-05,2427191.209060672,2033691.7954260672,634.2281706455898,531.4062700355545,0.9452683010876608,09/25/2025 22:12:59,3584.0,3827.0
#316,DY09252025_Ta06_10cm_DET2.Spe,176TAg,819.49,13.267624947061744,11.554584031719862,0.00259,0.0001295,0.0038133044350782,4.6685960649478915e-05,1434440.058293388,1311915.3244121014,374.82102385507915,342.80515401413675,1.2222677782890974,09/25/2025 22:12:59,3584.0,3827.0
#317,DY09252025_Ta06_10cm_DET2.Spe,176TAg,923.94,16.910129723082306,10.964610892292416,0.0073,0.000365,0.0034353589920641,4.776976541830968e-05,720016.4407660136,500014.18116946967,188.14121786412687,130.65434574587658,0.9207353626445324,09/25/2025 22:12:59,3584.0,3827.0
#318,DY09252025_Ta06_10cm_DET2.Spe,176TAg,936.42,71.72436233561797,27.188592781950497,0.0056,0.00028,0.0033944220837898,4.816181061095506e-05,4029055.83414607,1613323.9760864011,1052.797448169864,421.5636206131176,1.6296769679269356,09/25/2025 22:12:59,3584.0,3827.0
#319,DY09252025_Ta06_10cm_DET2.Spe,176TAg,957.4,37.57530077387901,14.007793601435264,0.0056999999999999,0.000285,0.003327165574405,4.888532391981773e-05,2115649.196392967,867940.8423351268,552.821843844517,226.79405339303025,1.1086129431015523,09/25/2025 22:12:59,3584.0,3827.0
#321,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1023.1,111.21632051185983,16.46165021150424,0.0267,0.001335,0.0031288694251795,5.131661812226208e-05,1421543.9232765243,260840.063900857,371.4512472632675,68.15784267072301,1.005241584062442,09/25/2025 22:12:59,3584.0,3827.0
#322,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1061.61,6.1072596904923655,10.985824683343164,0.0054,0.00027,0.00302308848702,5.252948239804621e-05,399477.4135711125,736846.1935131005,104.38395964753396,192.5388538053568,0.7870849486170732,09/25/2025 22:12:59,3584.0,3827.0
#323,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1066.2,12.500620084312349,11.19377830714011,0.0064,0.00032,0.0030110285223001,5.2650825630071e-05,692671.2691917302,651496.4690209321,180.99588951965777,170.236861515791,0.7870849486170732,09/25/2025 22:12:59,3584.0,3827.0
#325,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1115.0,40.79360228432463,20.945908028485476,0.005,0.00025,0.0028893348406737,5.353932057104645e-05,3015189.692817502,1626523.1375514572,787.8729273105571,425.01257840382993,1.3199359386880856,09/25/2025 22:12:59,3584.0,3827.0
#326,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1138.26,38.92053667983733,25.625052922703095,0.0068,0.00034,0.0028351822146228,5.366955777753257e-05,2155655.6804097556,1465266.4903475232,563.2755893414569,382.8760100202569,1.4635921373908465,09/25/2025 22:12:59,3584.0,3827.0
#327,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1155.5,33.84185351614664,21.260406804861,0.0065,0.0009,0.0027963142246466,5.364016828411347e-05,1988132.2673829251,1324399.719407749,519.5015070245428,346.0673424112226,1.0771376339361225,09/25/2025 22:12:59,3584.0,3827.0
#328,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1157.41,18.7541499281389,14.68586966527535,0.034,0.0017,0.0027920688026158,5.363066793669099e-05,210951.59419455676,172593.20400412474,55.121921660453815,45.098825190521225,1.0771376339361225,09/25/2025 22:12:59,3584.0,3827.0
#329,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1159.3,36.90603892564991,17.54992865324076,0.247,0.01235,0.0027878795818403,5.362001840328504e-05,57229.102129512205,28961.235666219018,14.95403766122608,7.567607960862038,1.0771376339361225,09/25/2025 22:12:59,3584.0,3827.0
331,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1190.22,214.82927556890212,22.071575695953147,0.045,0.00225,0.0027209644702946,5.329746314047729e-05,1873477.7537287965,252009.29354520567,489.5421358058,65.85035107008248,1.1089623765282433,09/25/2025 22:12:59,3584.0,3827.0
#332,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1201.48,42.36845680863041,26.8742351434034,0.0036,0.0001799999999999,0.0026973317279017,5.3127925994317427e-05,4659037.923348535,3050957.02979953,1217.412574692588,797.2189782596105,1.1089623765282433,09/25/2025 22:12:59,3584.0,3827.0
#333,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1204.85,33.26508261295337,24.60755130244339,0.00329,0.0001645,0.0026903326660784,5.307430360309746e-05,4013074.1540413727,3056708.144871534,1048.6214146959428,798.7217519915165,1.1089623765282433,09/25/2025 22:12:59,3584.0,3827.0
#334,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1222.95,115.30059146388666,31.2812171116208,0.02,0.001,0.0026533114056506,5.2784773739773215e-05,2320084.361816173,677103.9107763655,606.2410143235362,176.9281188336466,4.1766240815128555,09/25/2025 22:12:59,3584.0,3827.0
335,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1224.96,20.88617013080282,29.696177532164665,0.057,0.0028499999999999,0.0026492585675971,5.275422536206315e-05,147689.6527387284,212607.47046260443,38.59149535895699,55.55460424943936,4.1766240815128555,09/25/2025 22:12:59,3584.0,3827.0
#336,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1226.85,32.75823298026675,56.215928952145774,0.0037,0.0006,0.0026454581746791,5.272633509272061e-05,3573619.46392908,6191928.639386601,933.791341502242,1617.958881470238,4.1766240815128555,09/25/2025 22:12:59,3584.0,3827.0
#337,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1247.68,11.82733001524557,12.126840811428346,0.0046,0.0006,0.0026042354933912,5.2493257009000616e-05,1054239.0307019774,1132145.7154141786,275.47400854506856,295.83112501023743,1.1856651771196025,09/25/2025 22:12:59,3584.0,3827.0
#338,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1252.9,81.43182521160495,122.06481331785696,0.0308,0.00154,0.0025940917843727,5.246825643461985e-05,1088299.8658577418,1636846.1789047385,284.374148381955,427.7100023268195,1.1856651771196025,09/25/2025 22:12:59,3584.0,3827.0
#339,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1258.75,94.22720404860934,119.29021349552283,0.0019,0.0003,0.0025828108674381,5.2463517688197265e-05,20503148.628686324,26246221.86187836,5357.49898842078,6858.171377548566,1.1856651771196025,09/25/2025 22:12:59,3584.0,3827.0
#340,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1268.78,174.21452026704998,25.787509591691233,0.0133,0.000665,0.002563680477387,5.2526512845469235e-05,5455810.451044558,953912.6427338972,1425.610256348199,249.25859491348243,1.1856651771196025,09/25/2025 22:12:59,3584.0,3827.0
#341,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1291.01,7.38002506831919,7.653473954591306,0.0133,0.000665,0.0025222076363907,5.311584287014265e-05,234917.7437506327,258828.01812417767,61.38430722514574,67.63209253310104,1.14153091488882,09/25/2025 22:12:59,3584.0,3827.0
#342,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1325.67,27.490303333602206,7.683122209107793,0.00081,0.00012,0.0024599846942114,5.600542268287128e-05,14731689.93069194,5451808.398319415,3849.409440996064,1424.5645148469855,1.1440110747382202,09/25/2025 22:12:59,3584.0,3827.0
#344,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1341.33,4357.462794160981,100.78844217228898,0.0334,0.00167,0.0024328015014996,5.844513609318859e-05,57262592.56932547,3549188.277673646,14962.78875602965,927.4074412525858,1.275812102531916,09/25/2025 22:12:59,3584.0,3827.0
#346,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1357.52,7.962824456021837,8.544754304171958,0.02,0.001,0.0024052816336247,6.190962645150149e-05,176750.91556375608,199990.24797638285,46.18524054448813,52.25770785899735,1.275812102531916,09/25/2025 22:12:59,3584.0,3827.0
#347,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1366.49,3.816820054149476,6.970523174502254,0.00216,0.000108,0.0023902831574163,6.428746329304717e-05,789385.3172498059,1497849.8064472466,206.2673941076054,391.3900722360195,1.275812102531916,09/25/2025 22:12:59,3584.0,3827.0
#348,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1371.75,6.200053319075556,7.742645155539216,0.00151,7.55e-05,0.0023815694558112,6.584329259665471e-05,1840965.6556401155,2417253.2529665986,481.0466829475086,631.6313699938852,1.275812102531916,09/25/2025 22:12:59,3584.0,3827.0
#350,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1412.84,5.273082910947458,7.273391258441625,0.00113,5.65e-05,0.0023156200165541,8.235578170311925e-05,2151836.761935863,3115332.8049961263,562.2777010545763,814.0404507436965,1.5157857311364356,09/25/2025 22:12:59,3584.0,3827.0
#351,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1420.04,21.30685885876353,7.238191962174148,0.0045,0.000225,0.0023044384474816,8.607825501650658e-05,2193977.9780885517,894520.7265639055,573.2892547918871,233.73941117426327,1.5157857311364356,09/25/2025 22:12:59,3584.0,3827.0
#352,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1432.56,0.9569795115908092,5.1209361096687855,0.00086,4.3e-05,0.0022852504078229,9.315621601447797e-05,519949.1286562689,2832833.869109043,135.863373048411,740.2231170914666,1.5157857311364356,09/25/2025 22:12:59,3584.0,3827.0
#353,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1450.4,1.5746775841734026,2.1893642235562476,0.0036,0.0001799999999999,0.0022584559793703,0.000104584448836,206808.30530564964,331718.7191942171,54.0392749688136,86.67852605022658,1.6282479680078388,09/25/2025 22:12:59,3584.0,3827.0
#354,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1476.18,0.8943280764029604,1.7876657753205163,0.0048,0.00024,0.0022208318262601,0.0001239272844769,89583.99303847324,202692.4388306664,23.408412082172266,52.9637937890427,1.4386269031224217,09/25/2025 22:12:59,3584.0,3827.0
#355,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1489.33,1.1029258914658956e-11,1.2926607614600938,0.0073,0.000365,0.0022021213788297,0.0001351029935272,7.326097259172768e-07,85863.95998934678,1.9143185939829548e-10,22.43636268339346,1.4386269031224217,09/25/2025 22:12:59,3584.0,3827.0
#356,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1495.85,53.58345157713386,124.7162135879621,0.00189,9.45e-05,0.0021929615211363,0.0001409771257459,13804743.160243863,32205654.726867907,3607.1970630373303,8415.37881548678,1.4386269031224217,09/25/2025 22:12:59,3584.0,3827.0
#358,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1503.7,7.599979540458315e-15,1.0531238291413625,0.0005,0.0005,0.0021820344132172,0.0001483453922122,7.438258794351575e-09,1030714.298893965,1.943626546734146e-12,269.3269660031265,1.4386269031224217,09/25/2025 22:12:59,3584.0,3827.0
#359,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1504.24,0.1454923069700425,1.8752253466363171,0.0076,0.0012,0.0021812867683979,0.0001488640580968,9371.392640510623,123270.22295972392,2.448756895874216,32.210667091644616,1.4386269031224217,09/25/2025 22:12:59,3584.0,3827.0
#360,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1536.62,2.071768658662254,1.6594387216526256,0.0038,0.00019,0.0021373801400246,0.0001828406215935,272374.4421331571,290057.82146393287,71.17179047116726,75.7924801316783,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
#361,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1540.82,3.7949211197168826e-17,0.8537612675080938,0.0034999999999999,0.000175,0.0021318152489055,0.000187668608877,5.430947513858537e-12,122182.58263949672,1.419113539027577e-15,31.926465283380384,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
#362,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1543.73,2.3670431164008073e-14,0.9054507658256354,0.00254,0.000127,0.0021279766911313,0.0001910713645879,4.676231971259965e-09,178877.0888970476,1.221905401426696e-12,46.740812358779095,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
363,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1555.05,1.8090153011892803e-05,1.09022291713768,0.04,0.002,0.0021131763505366,0.0002047630924195,0.2285267106206827,13772.517728668909,5.9714322085362624e-05,3.5987765165061165,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
#364,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1563.53,12.02068020688218,3.180244626977693,0.0019,0.0004,0.002102224656272,0.0002155003164125,3213562.703365759,1465659.6522817635,839.7080489589127,382.9787437370692,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
#365,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1564.95,8.31268825368246e-12,0.9005815412368998,0.0040999999999999,0.000205,0.0021004019633321,0.0002173388910636,1.0307318180165916e-06,111667.6123232264,2.693315437722999e-10,29.178890076620437,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
#366,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1579.9,1.6704019825110652e-10,1.1872348372702983,0.0028,0.0003,0.0020814044232262,0.000237413688321,3.0605322028982e-05,217526.70854840695,7.997209832501176e-09,56.84000745973529,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
367,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1584.02,1.1081388992711175e-13,0.8695353590427437,0.053,0.00265,0.0020762298946869,0.0002431794766532,1.0753091763797003e-09,8437.745046043967,2.809796645883723e-13,2.2047935840198503,1.3614429124991618,09/25/2025 22:12:59,3584.0,3827.0
#368,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1612.63,1.9695741879533238e-10,95.1535466483925,0.00173,8.65e-05,0.0020410028108913,0.0002860805464472,5.9562524867036806e-05,28775689.29922431,1.5563764010200368e-08,7519.124457597154,1.466994305707041,09/25/2025 22:12:59,3584.0,3827.0
#369,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1616.18,7.483751401922567e-07,95.19740899599088,0.0129,0.000645,0.0020367159687418,0.0002917602927059,0.0304151270529774,3868970.4325333848,7.94751164175004e-06,1010.9669277589196,1.466994305707041,09/25/2025 22:12:59,3584.0,3827.0
#370,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1621.87,2.2022862880726995e-08,0.7231881812938196,0.0036,0.001,0.0020298828755475,0.0003010323197537,0.0032180349421231,105674.03968941692,8.408766506723603e-07,27.61276187337782,1.466994305707041,09/25/2025 22:12:59,3584.0,3827.0
