,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
255,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2284.8,0.0001288937861048,1.1727032144926892,0.0083,0.0009,0.0014644672173297,0.003259885063579,11.05388537808716,100575.32762049926,0.0017638240590533,16.04840076918769,0.9971742543277632,09/28/2025 10:11:54,6012.0,6267.0
256,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2304.6,2.1948117924165733e-44,0.7340863452253723,0.0046,0.0009,0.0014526223808727,0.0034147600670953,3.423950243203515e-39,114518.93638221064,5.463459778528027e-43,18.27332637341801,0.9971742543277632,09/28/2025 10:11:54,6012.0,6267.0
263,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2486.6,6.413010372353419e-08,0.797149268684433,0.0101,0.0009,0.001352785875754,0.0050254635905213,0.0048927410494942,60817.69589972393,7.807150230563733e-07,9.704435279994245,1.2103017148905264,09/28/2025 10:11:54,6012.0,6267.0
264,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2696.8,4.445077984238978e-15,0.6799282016184697,0.009,0.01,0.0012547018460752,0.00725822894606,4.1033358160297717e-10,62765.462201614246,6.547528029407647e-14,10.015232519804412,1.0701785714285716,09/28/2025 10:11:54,6012.0,6267.0
265,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2794.7,1.7833703395719516e-13,0.6644203227727074,0.0083,0.0009,0.0012142144669075,0.0084083561179687,1.844627873042656e-08,68724.26997395029,2.943398552804622e-12,10.966055524804576,0.9852272727272692,09/28/2025 10:11:54,6012.0,6267.0
266,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2862.1,3.1585888518112965e-14,0.7216437010396314,0.0147,0.0009,0.0011880028427702,0.0092335886022725,1.8853804800183903e-09,43075.3419106183,3.008425849718191e-13,6.873359168759901,0.915166666666666,09/28/2025 10:11:54,6012.0,6267.0
267,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,2918.2,4.852438928953024e-13,0.6514047911654312,0.0386,0.0019,0.0011671393080738,0.0099384310886851,1.1227700012913811e-08,15072.37430345662,1.7915589616904122e-12,2.4050381846907007,0.981083333333333,09/28/2025 10:11:54,6012.0,6267.0
268,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,106INm,3118.8,2.3980971609297817e-11,0.6183725427783909,0.0064,0.0009,0.0010988706696729,0.0125613279527232,3.554519835488979e-06,91656.73121618907,5.671804428736204e-10,14.625296188956291,1.300499999999855,09/28/2025 10:11:54,6012.0,6267.0
390,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,610.7,72.8944914700103,39.90298241873141,0.0139999999999999,0.006,0.0001067059347328,1.7454645719528517e-06,61420672.6029426,43314176.17040634,85306.48972630917,60158.578014453255,1.2190467287011493,09/24/2025 17:39:07,572.0,720.0
393,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,632.66,205.45525457159735,55.9409995225994,0.918,0.0458999999999999,0.0001038551480737,1.7366918957489425e-06,2712582.8403126146,775733.8398907863,3767.4761671008537,1077.4081109594254,0.8938583774577725,09/24/2025 17:39:07,572.0,720.0
401,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,861.1,658.1284201187755,65.49631033013561,0.092,0.015,8.20195471870192e-05,1.8764646600585972e-06,109784725.02106763,21549735.036921974,152478.78475148283,29930.187551280524,1.0309726975245943,09/24/2025 17:39:07,572.0,720.0
411,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1083.8,12.888860511244234,34.5159290826989,0.0312,0.0019,6.835625549731395e-05,2.0027658818713296e-06,7607082.6148483055,20487858.80397842,10565.392520622649,28455.35944997003,1.3068993793677268,09/24/2025 17:39:07,572.0,720.0
414,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1162.6,127.6738236857349,42.507281618245685,0.0156,0.0009,6.464260431157899e-05,1.9867001853195767e-06,159365712.80597615,55880845.39676257,221341.267786078,77612.28527328135,1.5333717000507778,09/24/2025 17:39:07,572.0,720.0
426,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1471.9,55.953818890202776,15.844030045600556,0.0139999999999999,0.003,5.340626266972118e-05,3.2304816214329913e-06,94198931.65606683,36193751.84639235,130831.84952231508,50269.09978665604,1.3201628695059149,09/24/2025 17:39:07,572.0,720.0
428,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1511.4,38.81932327365826,24.698729020687612,0.0031,0.0005,5.226241191421042e-05,4.004339852594523e-06,301601352.9594107,205101662.15212092,418890.7679991816,284863.4196557235,3.10259399490863,09/24/2025 17:39:07,572.0,720.0
434,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1714.9,13.248431497570094,6.271604913613967,0.148,0.01,4.712662330626074e-05,1.1678443701632678e-05,2390963.210595379,1445591.5415671745,3320.7822369380265,2007.7660299544089,1.618451798360253,09/24/2025 17:39:07,572.0,720.0
435,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1716.47,8.011646965939573,5.258518632185887,0.039,0.005,4.709128124367082e-05,1.1764828579652926e-05,5491021.670649031,4373823.608066138,7626.418987012543,6074.755011202969,1.618451798360253,09/24/2025 17:39:07,572.0,720.0
436,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1737.9,4.4449739481109365,4.922300229083368,0.0147,0.0009,4.661463692812817e-05,1.2990809763656115e-05,8165185.3347684145,10108651.107033033,11340.535187178351,14039.793204212545,1.982421901474412,09/24/2025 17:39:07,572.0,720.0
437,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1745.7,12.191592762117104,5.734751349253507,0.0138,0.0009,4.6443773029869435e-05,1.3458785026263567e-05,23943648.850373283,14981839.467574304,33255.06784774067,20808.110371630977,1.982421901474412,09/24/2025 17:39:07,572.0,720.0
447,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1933.6,3.708933264183268,3.7014455205060415,0.07,0.015,4.270664578673561e-05,2.8543748918476348e-05,1561679.7672123176,2070754.1852204031,2168.9996766837744,2876.0474794727825,1.4706393175208703,09/24/2025 17:39:07,572.0,720.0
451,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,1997.5,0.988780849421286,171707408.62674558,0.0211,0.0009,4.158149436465809e-05,3.5503109068715745e-05,1418580.4349365404,246344546978350.28,1970.2506040785283,342145204136.5976,1.519344551531195,09/24/2025 17:39:07,572.0,720.0
454,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2087.3,3.0027649107627017,2.7492874313679,0.022,0.0009,4.010725636477864e-05,4.700165852514484e-05,4283632.106484244,6835506.477750755,5949.4890367836715,9493.758996876048,1.44433086422647,09/24/2025 17:39:07,572.0,720.0
463,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2256.87,0.0065065007417616,1.3037302663936992,0.05,0.003,3.7624317219830154e-05,7.444952708651487e-05,4353.567872519112,874050.148673596,6.046622045165433,1213.958539824439,1.2715100780285236,09/24/2025 17:39:07,572.0,720.0
466,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2284.8,1.0303125317264457e-06,1.5490422625392628,0.0083,0.0009,3.7248572016102995e-05,7.970701481198806e-05,4.194862494411916,6306844.267500817,0.0058261979089054,8759.505927084469,1.2715100780285236,09/24/2025 17:39:07,572.0,720.0
467,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2304.6,1.1849510274615978e-10,0.9892125527529364,0.0046,0.0009,3.698737813068039e-05,8.35610683271126e-05,0.000876648493078,7318375.811825308,1.2175673514972804e-06,10164.410849757372,1.1276397330744303,09/24/2025 17:39:07,572.0,720.0
472,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2486.6,2.004457686170462e-11,0.7053404239271278,0.0101,0.0009,3.476986984693279e-05,0.000123875185109,7.184704680569756e-05,2528196.369646597,9.978756500791329e-08,3511.383846731385,1.06742647058785,09/24/2025 17:39:07,572.0,720.0
473,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2696.8,1.8086229943509774e-16,0.6255325862042492,0.009,0.01,3.2559282182371766e-05,0.0001803292031508,7.76903690712036e-10,2687008.715473725,1.079032903766717e-12,3731.956549269062,1.445,09/24/2025 17:39:07,572.0,720.0
474,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2794.7,9.545912884031023e-10,0.6438194439763057,0.0083,0.0009,3.1636215976831295e-05,0.0002096210034658,0.0045760557854446,3086298.5348530924,6.355633035339856e-06,4286.525742851517,1.685833333246654,09/24/2025 17:39:07,572.0,720.0
476,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2862.1,5.251761925314708e-09,0.6750944596235069,0.0147,0.0009,3.103511624507919e-05,0.0002307160462843,0.0144900801175599,1862645.9086186783,2.012511127438879e-05,2587.0082064148314,1.4741666666628603,09/24/2025 17:39:07,572.0,720.0
477,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,2918.2,1.6035945427656668e-16,0.584299160149081,0.0386,0.0019,3.055462607076059e-05,0.0002487816950922,1.7114600240272984e-10,623601.9317845779,2.3770278111490256e-13,866.1137941452471,2.1675000000000004,09/24/2025 17:39:07,572.0,720.0
478,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,106INm,3118.8,7.557717424890997e-15,0.5813337401180741,0.0064,0.0009,2.8969193663608787e-05,0.0003163655575313,5.1311030472823934e-08,3946804.514791681,7.126532010114435e-11,5481.672937210668,-0.7225000000000001,09/24/2025 17:39:07,572.0,720.0
522,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,106INm,575.2,30.89922760389633,31.53753569359888,0.0037,0.0009,0.0051441599872921,7.208509862935722e-05,1657022.7588637888,1764141.1089119846,153.42803322812858,163.3463989733319,0.9746404670055018,10/02/2025 09:02:40,10581.0,10800.0
526,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,106INm,610.7,26.375285336054866,27.859466106949117,0.0139999999999999,0.006,0.0048934424560089,6.596012757550689e-05,392963.02331962035,454459.5255850416,36.38546512218707,42.07958570231866,0.8527754223537464,10/02/2025 09:02:40,10581.0,10800.0
530,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,106INm,632.66,55.858069028105504,42.48771427255096,0.918,0.0458999999999999,0.0047507560006935,6.248975903282298e-05,13073.068978892425,10119.131218600967,1.2104693498974468,0.9369565943149044,1.2031172404772608,10/02/2025 09:02:40,10581.0,10800.0
543,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,106INm,861.1,33.9209000622923,36.00019856130626,0.092,0.015,0.0036536029547004,4.652067700019726e-05,103004.27064784868,112013.53529828998,9.537432467393394,10.371623638730554,0.915961284733988,10/02/2025 09:02:40,10581.0,10800.0
