,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
269,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,611.8,6507.661190293503,2257.0186545952542,0.055,0.004,0.000106558761449,1.7448293493362529e-06,1510270636.6517367,536089748.2673178,1859939.2076991831,660209.0495902929,1.9366103332521272,09/24/2025 18:48:37,597.0,812.0
272,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,647.3,4826.144487550331,104.09301590217434,0.0237,0.0017,0.0001020511863834,1.7349782861149497e-06,2714036062.9304695,212088167.8936517,3342408.9444956523,261192.32499218188,1.486068476917276,09/24/2025 18:48:37,597.0,812.0
273,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,672.15,3695.742910199361,97.44240767029032,0.0182,0.0014,9.914997044137312e-05,1.7382023571363724e-06,2785604616.3630033,236206315.235794,3430547.557097295,290894.47689137195,1.682188239805651,09/24/2025 18:48:37,597.0,812.0
274,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,678.5,1127.664482521879,75.87184729841942,0.0053,0.0006,9.843892818691904e-05,1.7400617212795876e-06,2939807232.342609,400311776.351751,3620452.256579568,492994.7984627476,1.682188239805651,09/24/2025 18:48:37,597.0,812.0
276,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,721.6,2208.3486292373445,68.43050636608422,0.011,0.001,9.39079038414002e-05,1.7612007157979916e-06,2907732846.3795986,291197920.8984657,3580951.7812556634,358618.1291853026,1.0803426665479583,09/24/2025 18:48:37,597.0,812.0
277,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,785.9,1733.7710731250984,90.55580912342695,0.0096,0.0012,8.797275983315587e-05,1.8103474023471396e-06,2792248081.3172607,388446589.82355547,3438729.1641838187,478382.49978270376,2.1190571558437887,09/24/2025 18:48:37,597.0,812.0
278,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,793.6,711.9047643329995,80.41976859496741,0.0054,0.0007,8.73185970213197e-05,1.8169664089262691e-06,2053539630.5347145,363902237.0699709,2528989.692776742,448155.46437188535,2.1190571558437887,09/24/2025 18:48:37,597.0,812.0
279,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,827.9,1379.646128936023,68.10745830709762,0.0096,0.0009,8.453299307580476e-05,1.8471694496443072e-06,2312341243.2900715,257785745.02139843,2847710.8907513195,317470.1293366976,1.3499082367786783,09/24/2025 18:48:37,597.0,812.0
280,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,836.2,1896.0481068837369,73.30165872502043,0.0095,0.0009,8.388859758071299e-05,1.8545398734375955e-06,3235970180.168964,346805171.4116635,3985184.950947,427099.964792689,1.3499082367786783,09/24/2025 18:48:37,597.0,812.0
281,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,858.4,1153.0737984893376,62.12529226700599,0.0065,0.0006,8.221772285982174e-05,1.8741104396074567e-06,2934674922.866495,332155200.24602467,3614131.678407014,409058.1283818038,1.2561073853550508,09/24/2025 18:48:37,597.0,812.0
282,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,877.2,1924.8075096677587,117.59119809952458,0.0113,0.0017,8.085951018567171e-05,1.8903414890363216e-06,2865229756.41102,474550679.82598,3528608.0743978075,584422.0194901231,3.0225968197884843,09/24/2025 18:48:37,597.0,812.0
283,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,880.2,2193.230696734402,121.19099869984336,0.0113,0.0017,8.064736171100039e-05,1.8928909812699144e-06,3273387395.798275,534806825.6068665,4031265.2657614225,658629.0955749587,3.0225968197884843,09/24/2025 18:48:37,597.0,812.0
284,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,939.2,1227.2060415354554,72.78117711398298,0.0070999999999999,0.0007,7.66833281105971e-05,1.9396769020313852e-06,3065772192.6199207,371606759.12328696,3775581.5180048286,457643.7920237524,1.753632741922839,09/24/2025 18:48:37,597.0,812.0
285,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,990.2,1204.524527346088,62.03401105508228,0.0075,0.0007,7.352011095434608e-05,1.972713472760229e-06,2971186606.850017,337640052.4002695,3659096.806465538,415812.872414125,1.527468067678435,09/24/2025 18:48:37,597.0,812.0
286,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1000.0,718.178437389447,58.10912712147532,0.005,0.0004,7.293811384328205e-05,1.977973748873765e-06,2678486902.650241,328860483.4992349,3298629.1904559615,405000.59544240753,1.527468067678435,09/24/2025 18:48:37,597.0,812.0
287,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1014.9,7581.260281583456,87.95968824748857,0.045,0.003,7.206880542861542e-05,1.9851709916031133e-06,3179532496.2654295,235150348.05743912,3915680.4141199873,289594.0247012797,0.902888024615743,09/24/2025 18:48:37,597.0,812.0
289,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1036.4,15089.860143363929,184.62343131724148,0.095,0.0069999999999999,7.085655974216213e-05,1.9935853796998117e-06,3049040864.5700226,244626070.79139265,3754976.4341995353,301263.6339795476,2.203549441790628,09/24/2025 18:48:37,597.0,812.0
290,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1055.8,812.4518306819953,63.86390467597691,0.006,0.0006,6.980586533290878e-05,1.998976454757886e-06,2638372758.8042016,356227614.300214,3249227.535473155,438703.95849780046,1.8265319084663731,09/24/2025 18:48:37,597.0,812.0
291,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1066.9,4773.066875732535,104.20394605282264,0.0288,0.0021,6.922205903291642e-05,2.001057441758911e-06,3256433518.6112447,269294081.3399771,4010386.1066640946,331642.95731524273,1.8265319084663731,09/24/2025 18:48:37,597.0,812.0
293,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1140.5,1221.2201498747136,134.01295043903843,0.0074,0.0006,6.563724231840892e-05,1.9950708286886977e-06,3419744135.9199486,487946916.0672029,4211507.55655166,600919.8473734026,1.3556107486441584,09/24/2025 18:48:37,597.0,812.0
296,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1170.9,848.7911521574042,50.24717884314784,0.005,0.0006,6.427704871944752e-05,1.982902949583531e-06,3592167751.2946744,508444552.16490674,4423851.910461422,626163.2415823975,1.3908947939451488,09/24/2025 18:48:37,597.0,812.0
297,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1182.5,5313.870649982636,90.75168615212692,0.0345,0.0024,6.377324842548267e-05,1.9771082302113335e-06,3284997492.594712,260330756.3723787,4045563.414525507,320604.3797689393,1.3908947939451488,09/24/2025 18:48:37,597.0,812.0
305,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1296.1,596.7275789159395,44.15948817342824,0.0045,0.0003,5.923830005475623e-05,1.946436041816052e-06,3044687380.6308846,342798403.053718,3749615.000776952,422165.52100211574,1.5361503509866858,09/24/2025 18:48:37,597.0,812.0
307,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,1326.8,684.1570235940145,37.71439876991407,0.005,0.0004,5.812448494763882e-05,1.9864614305675993e-06,3201904437.5508256,351750084.2520468,3943232.065949293,433189.75893109216,1.0323967676187604,09/24/2025 18:48:37,597.0,812.0
343,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,115.05,79585.14980879216,11521.9391334036,0.08,0.004,1.5128155129467306e-05,1.181510706661075e-05,74237288294.85942,59084450457.5253,71244998.36358869,56702927.50242351,29.456752145380065,09/24/2025 20:26:29,923.0,1042.0
344,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,115.65,151734.14050070726,11545.087677225803,0.47,0.06,1.5211890268924962e-05,1.1735011418852375e-05,23958977793.09259,18822786005.794403,22993260.83790076,18064094.05546488,29.456752145380065,09/24/2025 20:26:29,923.0,1042.0
346,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,142.6,3839.034544950185,132.15880893629716,0.0126,0.0012,1.892653942043442e-05,8.884800734195513e-06,18173822381.444164,8732632370.30652,17441288.273938738,8380645.269008177,1.6348144848898576,09/24/2025 20:26:29,923.0,1042.0
347,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,155.95,9032.452564334018,216.56897690743955,0.036,0.003,2.0627517202392046e-05,8.15159566160306e-06,13731634927.979956,5557458966.601498,13178152.5220537,5333453.902688578,2.7711315806994907,09/24/2025 20:26:29,923.0,1042.0
349,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,186.2,14409.169490233528,4955.664160604857,0.15,0.013,2.39541698821492e-05,8.107610526043623e-06,4527230257.275849,2219829660.249321,4344750.726752255,2130354.760316047,1.781331955386052,09/24/2025 20:26:29,923.0,1042.0
350,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,186.42,17702.267946034815,4949.01795575045,0.073,0.00365,2.39757907745425e-05,8.11336507111528e-06,11418238964.062782,5045118534.52617,10958002.844590005,4841764.428527994,1.781331955386052,09/24/2025 20:26:29,923.0,1042.0
354,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,223.23,2613.187478439943,85.72724200812235,0.0204999999999999,0.0016,2.707642415714662e-05,9.539266233866965e-06,5314854951.468747,1928582713.521459,5100628.55227327,1850847.1338977537,1.098272741934464,09/24/2025 20:26:29,923.0,1042.0
355,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,224.99,420.0224285737976,62.9792908919943,0.0054,0.0008,2.7198743409240227e-05,9.615551135140216e-06,3228463641.898478,1338136579.3917053,3098333.6294611115,1284200.1721609456,1.098272741934464,09/24/2025 20:26:29,923.0,1042.0
357,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,259.25,1061.3501331571238,60.048250918342895,0.0086,0.0008,2.9163252011255236e-05,1.0996871406745042e-05,4777385583.242233,1880771417.438079,4584823.016547249,1804962.9725893275,0.868432847639869,09/24/2025 20:26:29,923.0,1042.0
358,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,271.02,4347.36485558764,90.19324507055488,0.037,0.003,2.9716049747239858e-05,1.1417952941209863e-05,4463744286.676816,1756648105.1950462,4283823.691628423,1685842.711319622,1.162114822142175,09/24/2025 20:26:29,923.0,1042.0
359,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,280.8,840.9192414196692,54.00529531313641,0.0081,0.001,3.0139018910690743e-05,1.1744829448719196e-05,3888715560.6765766,1614694361.5854468,3731972.706983279,1549610.711694287,0.9076759804174876,09/24/2025 20:26:29,923.0,1042.0
360,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,304.3,164.9116244559259,56.53079601506427,0.0018,0.0006,3.1027221777103775e-05,1.2442957306494356e-05,3333511000.17217,2096433765.8217192,3199146.8331786664,2011932.596757888,1.389060070815222,09/24/2025 20:26:29,923.0,1042.0
361,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,308.25,859.1293065570828,63.58031005753886,0.0086,0.0013,3.115959831860889e-05,1.254842968072295e-05,3619380565.58198,1584570188.6561773,3473493.824934722,1520700.7568677326,1.389060070815222,09/24/2025 20:26:29,923.0,1042.0
362,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,311.28,1279.8018070387795,67.22481841573625,0.0127,0.0016,3.1257983337431104e-05,1.2627093053240075e-05,3639519584.5284696,1555226286.8957157,3492821.098395844,1492539.6227406098,1.389060070815222,09/24/2025 20:26:29,923.0,1042.0
363,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,317.75,478.2322900918085,48.12567899021955,0.0053,0.0007,3.145906649465874e-05,1.2788662645814902e-05,3238047484.2000165,1429583734.3092463,3107531.174856062,1371961.3573025395,0.9638969134452382,09/24/2025 20:26:29,923.0,1042.0
365,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,367.52,2934.1473939460534,64.43714458032613,0.039,0.003,3.265531413595704e-05,1.3776107875561751e-05,2600934835.4229803,1117826194.2131622,2496098.690425125,1072769.860089407,0.9125613204268348,09/24/2025 20:26:29,923.0,1042.0
366,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,377.35,3083.4092752614133,75.11779205384234,0.043,0.004,3.2842382405759126e-05,1.3930718940001394e-05,2464870364.5418754,1072970402.8794054,2365518.5840133163,1029722.0757000052,1.1960005662801378,09/24/2025 20:26:29,923.0,1042.0
367,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,382.3,536.2737002395769,46.67167086918841,0.0063,0.0006,3.2932028759531556e-05,1.4004591260623652e-05,2918055054.695732,1302881607.7831843,2800436.71275982,1250366.2262794478,0.9602438902024152,09/24/2025 20:26:29,923.0,1042.0
368,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,388.8,1096.4634326752107,49.17842788500007,0.0156,0.0014,3.304525210116948e-05,1.4097727070622937e-05,2401189870.3391566,1054833877.1660048,2304404.86596848,1012316.5807735168,0.8988727897693718,09/24/2025 20:26:29,923.0,1042.0
369,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,417.16,3507.452659118945,124.15967922070514,0.057,0.005,3.3482890444494766e-05,1.4456904888265964e-05,2074722603.0218663,917717425.850394,1991096.54800563,880726.8962095911,1.0388147155310965,09/24/2025 20:26:29,923.0,1042.0
370,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,418.35,348.0003392763806,105.13790103428904,0.0081,0.0016,3.349935329619874e-05,1.4470423744803058e-05,1447852243.224115,818720587.6126525,1389493.5155701677,785720.333601394,1.0388147155310965,09/24/2025 20:26:29,923.0,1042.0
371,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,426.98,12446.22804867568,219.43520484178995,0.123,0.01,3.3614418862637466e-05,1.4565018036187383e-05,3398388717.6329985,1499714258.345533,3261409.5178819564,1439265.1231722964,2.4936286454208227,09/24/2025 20:26:29,923.0,1042.0
372,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CK09242025_Ta01_30cm_LEPS.Spe,177Wg,431.45,1115.6606333122345,74.21837301517901,0.0070999999999999,0.0009,3.3671093719846394e-05,1.46117037459522e-05,5268446262.78684,2412615082.4268966,5056090.463327102,2315369.5608703424,2.4936286454208227,09/24/2025 20:26:29,923.0,1042.0
400,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.05,39018.34609466695,7133.576400900019,0.08,0.004,2.8161670176508195e-05,3.542444759308697e-05,18790835246.629963,23903929140.638676,11870394.97576119,15100397.435652986,17.097130923726905,09/25/2025 02:04:35,1459.0,1583.0
401,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.65,79450.29940815411,7140.288289097542,0.47,0.06,2.8332968272417573e-05,3.4344080559109495e-05,6473381881.514851,7911620412.520745,4089312.6225614976,4997865.074239258,17.097130923726905,09/25/2025 02:04:35,1459.0,1583.0
405,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,142.6,2029.5678700560404,97.5664156646872,0.0126,0.0012,3.591552628671026e-05,2.6324400685921312e-05,4866048375.227373,3605785847.1553793,3073940.8561133123,2277817.9704076936,1.279666462323802,09/25/2025 02:04:35,1459.0,1583.0
406,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,155.95,4433.518877831608,199.418418401808,0.036,0.003,3.938106052037699e-05,4.648651827851746e-05,3393003259.4157,4018387696.7857466,2143400.669245546,2538463.485019423,1.7108989514701465,09/25/2025 02:04:35,1459.0,1583.0
409,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,186.2,7331.445499570361,4888.416349207665,0.15,0.013,4.614598195972272e-05,8.055713544805598e-05,1149185354.032925,2149840039.924938,725954.1086752524,1358079.620925419,1.3275682129316737,09/25/2025 02:04:35,1459.0,1583.0
410,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,186.42,8594.569847279308,4885.385531753015,0.073,0.00365,4.618984310305008e-05,8.071230038885077e-05,2765543036.500891,5083745987.591234,1747026.5549595016,3211463.0370127824,1.3275682129316737,09/25/2025 02:04:35,1459.0,1583.0
415,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,223.23,1335.8585300047912,71.56167106676561,0.0204999999999999,0.0016,5.243934733827068e-05,0.0001053991676038,1348264041.8424006,2713164689.9847546,851714.4926357552,1713938.5281015506,0.9731603443835104,09/25/2025 02:04:35,1459.0,1583.0
416,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,224.99,230.38348442113772,55.68904378437125,0.0054,0.0008,5.2676565769598666e-05,0.0001073160966093,878750837.7568375,1808426774.2442665,555117.3959297773,1142404.7847405348,0.9731603443835104,09/25/2025 02:04:35,1459.0,1583.0
418,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,259.25,571.9302290867762,57.6405254650537,0.0086,0.0008,5.472270851960013e-05,0.0001012274202244,1318568324.089967,2446436601.1103635,832955.3531838073,1545443.2097980818,0.8910950105650505,09/25/2025 02:04:35,1459.0,1583.0
419,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,271.02,2221.55746610405,73.77649165289968,0.037,0.003,5.384973379180307e-05,7.466059975806645e-05,1209756293.3068068,1680822832.9481232,764217.4941925501,1061795.8515149232,1.027093482170926,09/25/2025 02:04:35,1459.0,1583.0
420,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,280.8,411.59023349443345,56.71721355088095,0.0081,0.001,5.249343086431243e-05,5.446054257829496e-05,1050269386.5007024,1108027384.4404123,663467.7109922315,699954.1278840256,1.0142467483091462,09/25/2025 02:04:35,1459.0,1583.0
422,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,308.25,398.30339850812913,60.53388925339617,0.0086,0.0013,4.663775710306466e-05,5.3602980056045e-05,1077465883.0745144,1260891884.3643155,680648.0625865536,796520.4575895865,1.237615374461125,09/25/2025 02:04:35,1459.0,1583.0
423,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,311.28,732.727718369066,62.562720459457786,0.0127,0.0016,4.589053269985689e-05,5.5444241424101955e-05,1364084970.0812962,1661854970.640941,861708.7618959546,1049813.6264314218,1.237615374461125,09/25/2025 02:04:35,1459.0,1583.0
424,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,317.75,405.6497025693791,62.60166875084323,0.0053,0.0007,4.427259880966284e-05,5.836733962127816e-05,1875710887.8825512,2503779075.908927,1184908.9626548018,1581667.135760535,1.451493206549757,09/25/2025 02:04:35,1459.0,1583.0
425,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,367.52,1274.1896996402672,71.49388536136442,0.039,0.003,3.2541370972867875e-05,3.85694099028275e-05,1089329487.921245,1295638058.0890362,688142.443412031,818470.0303784184,1.4964382946121717,09/25/2025 02:04:35,1459.0,1583.0
426,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,377.35,1150.6806408713933,87.77076428292995,0.043,0.004,3.0538021266554643e-05,3.407989562723246e-05,950760391.3592404,1067546610.7457292,600606.6906880861,674381.9398267398,2.111945880886853,09/25/2025 02:04:35,1459.0,1583.0
427,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,382.3,345.974654674652,64.74835271768036,0.0063,0.0006,2.9575565961486827e-05,3.329352998156016e-05,2014634625.7497687,2309556460.0824184,1272668.7465254385,1458974.3904500431,1.642642705720171,09/25/2025 02:04:35,1459.0,1583.0
428,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,388.8,460.85120507151805,70.22045805400144,0.0156,0.0014,2.8359270813535572e-05,3.411823040687202e-05,1130229639.515614,1375365402.8061445,713979.55749565,868834.7459293396,1.8282143367939183,09/25/2025 02:04:35,1459.0,1583.0
429,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,417.16,1413.7999349606632,97.35907586246935,0.057,0.005,2.3667242414256185e-05,5.5026880455619976e-05,1137080117.034885,2646949506.47729,718307.085934861,1672109.6061132597,2.083957706430166,09/25/2025 02:04:35,1459.0,1583.0
430,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,418.35,32.18595474299239,47.71966046290158,0.0081,0.0016,2.3491232727306016e-05,5.61817463887886e-05,183527518.68604383,518705876.7184235,115936.52475429176,327672.69533697,2.083957706430166,09/25/2025 02:04:35,1459.0,1583.0
431,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,426.98,2623.6019612984674,363.6869179679045,0.123,0.01,2.2261750987261736e-05,6.465261509734394e-05,1039582925.461373,3023845337.069172,656716.945964228,1910199.2021915172,19.546406125252332,09/25/2025 02:04:35,1459.0,1583.0
432,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,431.45,699.2911269677312,126.85553327496376,0.0070999999999999,0.0009,2.1656402474120872e-05,6.903158800883591e-05,4934452559.175684,15767945668.188034,3117152.5958153405,9960799.537705643,19.546406125252332,09/25/2025 02:04:35,1459.0,1583.0
438,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,115.05,4965.051556196096,11622.99710082108,0.08,0.004,0.0006818753799874,3.157241338223184e-05,99898144.69602723,233961123.734273,49332.417133840616,115536.35739964098,3.0997565693233726,09/25/2025 10:09:56,1845.0,2025.0
439,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,115.65,4888.44350648293,11593.125651063689,0.47,0.06,0.0006813647027095,3.124519067126326e-05,16754125.644170338,39798694.92615339,8273.642293417452,19653.676506742417,3.0997565693233726,09/25/2025 10:09:56,1845.0,2025.0
444,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,155.95,951.390527849006,2231.637824179262,0.036,0.003,0.0006504063708497,4.2975027230996e-05,44596440.12710088,104725487.30674262,22022.933396099197,51716.290028021045,0.8442717190421163,09/25/2025 10:09:56,1845.0,2025.0
448,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,186.2,2483.711642049535,397.2869733802139,0.15,0.013,0.0006131711154242,3.562522762061669e-05,29638545.20006228,5691493.773646976,14636.318617314706,2810.6142092083833,1.124220515637659,09/25/2025 10:09:56,1845.0,2025.0
449,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,186.42,305.47049779812914,367.4890634219509,0.073,0.00365,0.0006128539303869,3.552898210292115e-05,7494076.013509247,9043977.33117549,3700.778278276171,4466.161645024933,1.124220515637659,09/25/2025 10:09:56,1845.0,2025.0
458,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,271.02,721.5259264281669,87.9393134940301,0.037,0.003,0.0004840178636454,9.879353885929692e-06,44219872.25808816,6739919.777469498,21836.97395461144,3328.3554456639495,1.2529427121066243,09/25/2025 10:09:56,1845.0,2025.0
