,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
217,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,1879.4,0.0010845493626905,15.647006082288286,0.0025,0.0004,0.0009300111526172,0.0003247896732376,525.5969017059258,7582906.245786758,0.5053816362556979,7291.256005564191,1.1411632017975897,09/26/2025 17:54:52,923.0,1040.0
219,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,1889.0,373.3943961389182,71.03308680210186,0.0017,0.0004,0.000925320653376,0.0003371996771277,267459640.72117653,127437905.97464032,257172.73146266973,122536.44805253878,1.1411632017975897,09/26/2025 17:54:52,923.0,1040.0
220,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,1899.3,5.148184157002312,8.551666490693119,0.0007099999999999,0.00021,0.0009203428326708,0.0003508615840257,8877235.245985907,15846116.801478935,8535.803121140294,15236.650770652825,1.1411632017975897,09/26/2025 17:54:52,923.0,1040.0
225,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,1972.7,1.3213359213884106,4.305498381136228,0.00059,0.00017,0.0008864297697002,0.0004589423129534,2846744.796361782,9747905.530844744,2737.254611886329,9372.986087350717,2.550765964304792,09/26/2025 17:54:52,923.0,1040.0
227,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,1999.8,11.753383260995996,7.036965913340383,0.0013,0.0004,0.000874561029967,0.0005037588100564,11648260.178536296,10864845.143974893,11200.250171669515,10446.966484591245,2.550765964304792,09/26/2025 17:54:52,923.0,1040.0
228,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,2011.6,52.43079409090472,23.96692968825502,0.042,0.004,0.0008694967358429,0.0005241262512059,1617710.585386259,1253549.9832452547,1555.4909474867875,1205.3365223512064,2.550765964304792,09/26/2025 17:54:52,923.0,1040.0
235,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,2177.1,48.15871095328461,10.398047469252852,0.002,0.0004,0.0008045512130286,0.0008663202404619,33722735.984154835,37956074.95984254,32425.70767707196,36496.22592292552,1.6043275135860977,09/26/2025 17:54:52,923.0,1040.0
236,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,2230.8,76.59698715950336,12.47162417671932,0.00105,0.0001799999999999,0.0007856640248035,0.0010007611159168,104620588.66357,136065616.62640977,100596.7198688173,130832.32367924016,1.4082742759840752,09/26/2025 17:54:52,923.0,1040.0
244,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,2484.4,2.3533763836651564,2.4517497890157745,0.00118,0.00014,0.0007080771124872,0.0017943908087593,3173660.490109118,8946338.036804454,3051.5966251049213,8602.248112311976,1.343413244744033,09/26/2025 17:54:52,923.0,1040.0
250,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,2754.4,32.43542406951169,6.3844143698680975,0.0074,0.0009,0.0006420078687752,0.0029002511643297,7692706.230516014,34823326.76959774,7396.832913957705,33483.968047690134,1.3292449783820617,09/26/2025 17:54:52,923.0,1040.0
252,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/EQ09262025_Ni03_15cm_IDM.Spe,61FEg,2920.0,0.1673906030157299,1.9016186790482352,0.00067,0.00013,0.0006078705856821,0.0036816651297922,463102.1323393427,6069160.7893846,445.29051186475255,5835.731528254423,1.2717146633942735,09/26/2025 17:54:52,923.0,1040.0
254,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,120.34,1.9325978665447477e-06,1035.4070543964594,0.051,0.005,0.0098511505639227,0.0002379570822079,0.0043973123102551,2355900.4515341306,3.9331952685645255e-06,2107.2454843775768,131.9957971707484,09/26/2025 18:14:00,978.0,1118.0
258,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,177.61,596.506552662556,282.3019460687517,0.0193,0.002,0.0088332457999762,0.0003913633803155,3999820.877903999,1952764.060054047,3577.6573147620743,1746.6583721413658,3.3182504734643263,09/26/2025 18:14:00,978.0,1118.0
260,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,297.9,26.76045623565826,81.2463080410213,0.214,0.021,0.005671285589591,8.473160577351293e-05,25205.839768193393,76722.17123601912,22.545473853482463,68.62448232202068,0.9836181952944256,09/26/2025 18:14:00,978.0,1118.0
261,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,333.0,1027.189008868727,239.2947719237327,0.0021,0.0004,0.0050670260150265,7.58998718874109e-05,110352171.5273072,33425929.459964387,98704.98347701896,29897.969105513763,2.3903405216065092,09/26/2025 18:14:00,978.0,1118.0
263,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,349.7,345.75297021563875,178.23930359092083,0.0016,0.0004,0.0048230680404039,7.269249403648281e-05,51218339.799412824,29483730.6481713,45812.46851468052,26371.852100332108,2.029341434819069,09/26/2025 18:14:00,978.0,1118.0
266,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,440.5,25.806323707799983,58.69118170007909,0.0021,0.0004,0.0038365405281643,5.782123188279612e-05,3661592.45353638,8387903.770051322,3275.1274181899644,7502.597289849125,1.2619651236402678,09/26/2025 18:14:00,978.0,1118.0
272,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,542.6,75.41023211693944,45.228274156656944,0.0006,0.0003,0.0031387465431655,4.564855630820909e-05,45774723.38311933,36135602.394831255,40943.40195270065,32321.64793813171,1.1905635658999951,09/26/2025 18:14:00,978.0,1118.0
274,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,561.4,7.871541707755662,37.25020830596521,0.0005,0.0003,0.0030386664163473,4.397517089600879e-05,5922563.411886217,28330392.327889685,5297.462801329353,25340.243584874497,0.8437600547412425,09/26/2025 18:14:00,978.0,1118.0
275,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,603.3,57.00445931331832,51.99730438068645,0.0007,0.0003,0.0028378026769786,4.0821999226856904e-05,32804358.20086297,33348699.665133864,29342.00196857153,29828.890577042817,1.5885842158295156,09/26/2025 18:14:00,978.0,1118.0
276,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,618.4,12.324935585413582,45.23727557681915,0.009,0.0009,0.0027719701772958,3.986796124093799e-05,564750.3957989629,2079867.6222229153,505.1434667253693,1860.3467103961675,1.2538617942582018,09/26/2025 18:14:00,978.0,1118.0
278,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,657.3,60.8718473742618,38.64186095252204,0.0021,0.0009,0.0026159924800996,3.7811869670307646e-05,12666704.672169272,9838450.45044966,11329.789509990404,8800.045125625813,0.955316589271845,09/26/2025 18:14:00,978.0,1118.0
279,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,686.0,212.5039952986153,77.12069243092536,0.0039,0.0008,0.0025119576781062,3.663000915525009e-05,24796656.35190186,10482349.045405531,22179.47795340059,9375.983045979903,1.1988883161784625,09/26/2025 18:14:00,978.0,1118.0
280,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,696.9,53.45988331431021,40.8163778898954,0.0011,0.0003,0.0024746260338268,3.624805789474117e-05,22450638.275203604,18461820.005643908,20081.071802507697,16513.255819001708,1.064171750847435,09/26/2025 18:14:00,978.0,1118.0
284,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,748.1,970.471378158271,15667.14002969601,0.0078,0.0008,0.002313491245163,3.489596846478297e-05,61478493.54440556,992521728.5920936,54989.70800036275,887765.4101897079,65.46712619670045,09/26/2025 18:14:00,978.0,1118.0
287,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,769.4,112.11486086786915,35.122183263735835,0.0016,0.0004,0.0022525865805717,3.451613340869212e-05,35560237.7453237,14652893.1117836,31807.010505656264,13106.34446492272,0.9755078872258024,09/26/2025 18:14:00,978.0,1118.0
288,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,806.3,12.723610920513131,75.92868432587937,0.0018,0.0005,0.0021544077652573,3.4057286214555104e-05,3750705.09230796,22431462.877690747,3354.8346085044363,20063.92028415988,4.246819070165459,09/26/2025 18:14:00,978.0,1118.0
300,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,925.6,12.485554781542907,388.6247268807707,0.0033,0.0004,0.0018878129117477,3.367385136107116e-05,2291067.587485742,71315150.23625746,2049.255444978302,63788.14869074907,136.757773192118,09/26/2025 18:14:00,978.0,1118.0
301,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,945.4,72.29400698488632,42.73114919240129,0.0011,0.0003,0.0018490647394787,3.3698979448005395e-05,40631274.32436331,26887770.440298155,36342.821399251625,24049.88411475685,1.1982789791106052,09/26/2025 18:14:00,978.0,1118.0
305,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,978.0,299.679718999267,52.74258747539427,0.0007,0.0004,0.0017878374822939,3.376380483377436e-05,273737453.90497875,164515739.8781452,244845.66538906863,147151.8245779474,1.083276467928009,09/26/2025 18:14:00,978.0,1118.0
306,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,984.1,191.7012456683286,297.33966087773257,0.0059,0.0013,0.001776723908834,3.3777748427974244e-05,20905276.954472832,32788023.32271212,18698.816596129545,29327.39116521657,1.083276467928009,09/26/2025 18:14:00,978.0,1118.0
308,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,989.2,118.5713970638254,72.90903105186018,0.0059,0.0013,0.0017675130954294,3.378948298722272e-05,12997751.630497186,8576990.370684398,11625.89591278818,7671.72662851914,1.083276467928009,09/26/2025 18:14:00,978.0,1118.0
311,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1027.42,35.96504128168078,112.71042287839808,0.41,0.03,0.0017009323784176,3.3870652139885075e-05,58953.9090169548,185070.314406751,52.73158230496851,165.53695385219228,7.29094767049272,09/26/2025 18:14:00,978.0,1118.0
313,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1097.8,336.92514723625277,80.70652262818348,0.0067,0.0007,0.0015916415724027,3.382557665940193e-05,36117385.01674443,9672037.417910408,32305.35332445834,8651.196259311635,1.356904669233495,09/26/2025 18:14:00,978.0,1118.0
322,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1205.07,53.07010644836716,34.15236227754708,0.42,0.021,0.0014513608510696,3.2823157044147815e-05,99524.08943680236,65715.23083892603,89.01975799356205,58.77927624233097,1.009426611139142,09/26/2025 18:14:00,978.0,1118.0
325,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1275.0,55.429153910066475,24.510014254669397,0.0059,0.0013,0.0013720070659801,3.165254371278614e-05,7827675.9510890925,4011646.150024025,7001.499061797042,3588.234481237947,1.0539005852254062,09/26/2025 18:14:00,978.0,1118.0
326,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1285.7,31.55837985681111,32.494024885124524,0.0036,0.0006,0.0013605838196474,3.1486140834256356e-05,7365289.898302543,7795301.757811843,6587.915830324278,6972.541822729735,1.0539005852254062,09/26/2025 18:14:00,978.0,1118.0
338,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1538.8,36.9656308180632,32.222805128482385,0.0026,0.0005,0.0011356947298551,6.05268769468702e-05,14310872.489557035,13012111.328494333,12800.42262035513,11638.740007597791,1.0498797065498546,09/26/2025 18:14:00,978.0,1118.0
341,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1618.9,67.93194947738549,31.854409823801337,0.0034999999999999,0.0005,0.0010793351250269,9.524265198813704e-05,20556665.626135346,10538135.102311634,18386.99966559512,9425.881129080171,1.1233035723524183,09/26/2025 18:14:00,978.0,1118.0
342,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1645.95,47.40954039019546,27.042364121573915,0.067,0.005,0.0010615674054201,0.0001103790314167,761984.8133254198,458983.45121347817,681.5606559261357,410.5397595827175,0.979980775780658,09/26/2025 18:14:00,978.0,1118.0
343,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1659.3,75.07965691172836,30.927892366560755,0.0075,0.0009,0.0010530167012955,0.0001185185927659,10867476.391723206,4981015.803495078,9720.461888840076,4455.291416364113,0.979980775780658,09/26/2025 18:14:00,978.0,1118.0
353,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1837.2,48.42358973662577,16.912369704475882,0.0013,0.0003,0.0009512333126412,0.0002738587589074,44764065.938053995,23634957.34660653,40039.41497142576,21140.391186589022,1.026277439998289,09/26/2025 18:14:00,978.0,1118.0
355,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1879.4,7.396431446954007,9.346510250150716,0.0025,0.0004,0.0009300111526172,0.0003247896732376,3636612.4388171574,4985712.042581283,3252.783934541286,4459.49198799757,0.8676420499704545,09/26/2025 18:14:00,978.0,1118.0
357,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1889.0,201.49829345958605,308.38785326814417,0.0017,0.0004,0.000925320653376,0.0003371996771277,146431038.99187726,233164639.51145852,130975.8846081192,208555.13373117935,0.8676420499704545,09/26/2025 18:14:00,978.0,1118.0
358,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1899.3,13.647993232247488,12.119324970509089,0.0007099999999999,0.00021,0.0009203428326708,0.0003508615840257,23876120.60603315,24980186.275120195,21356.100720959883,22343.63709760304,0.8676420499704545,09/26/2025 18:14:00,978.0,1118.0
363,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1972.7,9.10116024252608,5.780697889973848,0.00059,0.00017,0.0008864297697002,0.0004589423129534,19893141.19871553,18495105.738238957,17793.507333377038,16543.02838840694,2.2572855056941634,09/26/2025 18:14:00,978.0,1118.0
365,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,1999.8,26.584848346939353,9.748017895786688,0.0013,0.0004,0.000874561029967,0.0005037588100564,26730289.48981931,20679855.10836963,23909.02458838937,18497.1870378977,2.2572855056941634,09/26/2025 18:14:00,978.0,1118.0
366,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,2011.6,53.03585000582012,20.64236784514079,0.042,0.004,0.0008694967358429,0.0005241262512059,1660180.2233267254,1223106.792154824,1484.955477036427,1094.013230907714,2.2572855056941634,09/26/2025 18:14:00,978.0,1118.0
373,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,2177.1,71.85743145218433,16.874490400356063,0.002,0.0004,0.0008045512130286,0.0008663202404619,51049436.010199256,57495951.04295008,45661.39178014245,51427.50540514318,1.544699207435446,09/26/2025 18:14:00,978.0,1118.0
374,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,2230.8,74.2052764886623,11.900763708123495,0.00105,0.0001799999999999,0.0007856640248035,0.0010007611159168,102828042.8466542,133719692.30226642,91974.99360165848,119606.16484996997,1.4559974239300415,09/26/2025 18:14:00,978.0,1118.0
382,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,2484.4,1.9198293183278576,2.7858755141326914,0.00118,0.00014,0.0007080771124872,0.0017943908087593,2626654.8221651083,7907366.884988198,2349.4229178578785,7072.778966894632,1.8181786734764895,09/26/2025 18:14:00,978.0,1118.0
388,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,2754.4,64.58364381787761,8.121146099697068,0.0074,0.0009,0.0006420078687752,0.0029002511643297,15540086.158583429,70281096.16528891,13899.898174046,62863.234494891694,1.221296744740134,09/26/2025 18:14:00,978.0,1118.0
390,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/E09262025_Ni03_15cm_IDM.Spe,61FEg,2920.0,1.7035205263839285e-15,1.3348076232322987,0.00067,0.00013,0.0006078705856821,0.0036816651297922,4.781502511342584e-09,3746585.9106449327,4.2768358777661746e-12,3351.150188412283,1.296108870967742,09/26/2025 18:14:00,978.0,1118.0
