,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#693,EV09272025_Ta05_10cm_DET2.Spe,176TAg,571.3,22.35126580634521,34.44582453128517,0.00265,0.0001325,0.0051733702962077,7.278986485208632e-05,1747570.6164185458,2719967.32224823,226.2813176768802,352.1905117503859,2.1335205806565583,09/27/2025 10:35:36,7205.0,7723.0
#694,EV09272025_Ta05_10cm_DET2.Spe,176TAg,611.16,11.142662995588982,17.50670699637125,0.0126,0.00063,0.0048903618214907,6.588474549358044e-05,193833.799116369,310189.4478885639,25.098251860205743,40.16437237971823,0.8865922932122348,09/27/2025 10:35:36,7205.0,7723.0
#695,EV09272025_Ta05_10cm_DET2.Spe,176TAg,615.22,9.89222546866786,17.20476012263143,0.0010299999999999,0.0001799999999999,0.0048633467168265,6.522377926988546e-05,2116769.645656945,3760884.9381249896,274.0864490038774,486.9720235821558,0.8865922932122348,09/27/2025 10:35:36,7205.0,7723.0
#696,EV09272025_Ta05_10cm_DET2.Spe,176TAg,616.79,1.6183710426490348e-08,13.70187788559726,0.01,0.0005,0.0048529834124149,6.497062365676296e-05,0.0003574549716728,302637.91445841175,4.6284471277072836e-08,39.18657444754781,0.8865922932122348,09/27/2025 10:35:36,7205.0,7723.0
#698,EV09272025_Ta05_10cm_DET2.Spe,176TAg,638.83,30.335148942734403,24.25026364699095,0.002,0.0001,0.0047122101276743,6.15656091012975e-05,3450194.172607676,2833981.872144031,446.742738910744,366.953498918041,1.1921040810660966,09/27/2025 10:35:36,7205.0,7723.0
#699,EV09272025_Ta05_10cm_DET2.Spe,176TAg,644.86,22.023459330737772,19.65021786394129,0.0099,0.000495,0.0046751606134643,6.068549793489326e-05,510041.9016542207,468619.2614388237,66.04193987494764,60.67839718228975,1.1921040810660966,09/27/2025 10:35:36,7205.0,7723.0
#700,EV09272025_Ta05_10cm_DET2.Spe,176TAg,660.67,58.97834280563235,28.59451509647902,0.0011899999999999,5.95e-05,0.0045808228858586,5.849063294715657e-05,11597226.875215717,5852628.580482798,1501.647918582897,757.8180215567522,0.794329090506426,09/27/2025 10:35:36,7205.0,7723.0
#701,EV09272025_Ta05_10cm_DET2.Spe,176TAg,677.09,59.01726391074689,52.18900495167648,0.00319,0.0001595,0.0044869130940225,5.639277456227729e-05,4419699.88598555,3957025.7012808328,572.2775975638417,512.3689889007941,0.8709023004399933,09/27/2025 10:35:36,7205.0,7723.0
#702,EV09272025_Ta05_10cm_DET2.Spe,176TAg,678.85,64.09335481673838,58.464385139695686,0.0020499999999999,0.0001025,0.0044770817334231,5.617931115105312e-05,7485419.944798355,6902530.390839108,969.2373358537296,893.7628370890985,0.8709023004399933,09/27/2025 10:35:36,7205.0,7723.0
#703,EV09272025_Ta05_10cm_DET2.Spe,176TAg,685.55,10.819100960836154,17.587712111846834,0.0011899999999999,5.95e-05,0.0044400569636676,5.53874087051616e-05,2194864.528646275,3631631.805441018,284.1984369605432,470.2358934922981,0.8709023004399933,09/27/2025 10:35:36,7205.0,7723.0
#704,EV09272025_Ta05_10cm_DET2.Spe,176TAg,710.5,61.88440628993808,26.022875252912428,0.054,0.0027,0.0043075900672026,5.273224250966346e-05,285170.8642023594,126133.17988055282,36.92488206685995,16.332148113499006,1.254426212770095,09/27/2025 10:35:36,7205.0,7723.0
#705,EV09272025_Ta05_10cm_DET2.Spe,176TAg,723.1,38.01333353174992,36.33630010468812,0.0013,6.5e-05,0.0042437880796732,5.1570892712923904e-05,7385688.128526696,7170839.809157577,956.3237250455388,928.5044424650496,1.2593833456850352,09/27/2025 10:35:36,7205.0,7723.0
#709,EV09272025_Ta05_10cm_DET2.Spe,176TAg,819.49,108.72808336868756,42.48425023249195,0.00259,0.0001295,0.0038133044350782,4.6685960649478915e-05,11800286.169140246,4786376.078897544,1527.9407185213315,619.7560635630641,1.436096465535909,09/27/2025 10:35:36,7205.0,7723.0
#712,EV09272025_Ta05_10cm_DET2.Spe,176TAg,923.94,36.89843909602124,26.86759518837288,0.0073,0.000365,0.0034353589920641,4.776976541830968e-05,1577121.1544544662,1180206.3159480789,204.21094839498463,152.81708092037795,1.3211558710763638,09/27/2025 10:35:36,7205.0,7723.0
#713,EV09272025_Ta05_10cm_DET2.Spe,176TAg,936.42,60.01477447413845,28.896028836875924,0.0056,0.00028,0.0033944220837898,4.816181061095506e-05,3384202.616172727,1696119.3959964954,438.1979303603169,219.61924070911505,1.2454829254990465,09/27/2025 10:35:36,7205.0,7723.0
#714,EV09272025_Ta05_10cm_DET2.Spe,176TAg,957.4,5.270031670586097,22.465408299782233,0.0056999999999999,0.000285,0.003327165574405,4.888532391981773e-05,297862.62007060513,1276453.2449403757,38.56825327859706,165.27945680957862,1.0273939735019553,09/27/2025 10:35:36,7205.0,7723.0
#718,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1023.1,236.18381517747844,39.98238023841418,0.0267,0.001335,0.0031288694251795,5.131661812226208e-05,3030424.598340348,572264.206031375,392.3895634261748,74.09869299901268,1.080547351596887,09/27/2025 10:35:36,7205.0,7723.0
#720,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1061.61,12.08008936064851,36.56826016574042,0.0054,0.00027,0.00302308848702,5.252948239804621e-05,793190.6340739268,2412294.5606895937,102.70498952142002,312.352008376226,1.1110079582943484,09/27/2025 10:35:36,7205.0,7723.0
#721,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1066.2,9.984658810646918e-12,30.701475922129433,0.0064,0.00032,0.0030110285223001,5.2650825630071e-05,5.553802546690783e-07,1707719.195989648,7.191250222310997e-11,221.1212218036576,1.1110079582943484,09/27/2025 10:35:36,7205.0,7723.0
#723,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1115.0,51.862844579619114,29.048006549505967,0.005,0.00025,0.0028893348406737,5.353932057104645e-05,3848048.207804935,2229972.810702662,498.2582167298893,288.7443753337643,1.0807751481662502,09/27/2025 10:35:36,7205.0,7723.0
#724,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1138.26,20.30872274420301,27.844057154236296,0.0068,0.00034,0.0028351822146228,5.366955777753257e-05,1129132.1459218385,1569390.9388747842,146.20382570527497,203.21001409747305,1.138172020169506,09/27/2025 10:35:36,7205.0,7723.0
#726,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1155.5,27.89891700927604,25.93217123753077,0.0065,0.0009,0.0027963142246466,5.364016828411347e-05,1645280.9382117495,1577550.7718475617,213.0365063073611,204.2665766991534,1.138172020169506,09/27/2025 10:35:36,7205.0,7723.0
#727,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1157.41,6.253349114074525e-06,75.6089040840643,0.034,0.0017,0.0027920688026158,5.363066793669099e-05,0.0706089400166814,853728.8545273765,9.142682897407932e-06,110.54368179818418,1.138172020169506,09/27/2025 10:35:36,7205.0,7723.0
#728,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1159.3,66.32285918871061,89.9116597288668,0.247,0.01235,0.0027878795818403,5.362001840328504e-05,103239.12754073676,140639.5291269393,13.367749260745404,18.210478975390306,1.138172020169506,09/27/2025 10:35:36,7205.0,7723.0
730,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1190.22,424.5598610407432,37.04345589315673,0.045,0.00225,0.0027209644702946,5.329746314047729e-05,3716683.652691016,421345.9080198376,481.2486925664918,54.557284477513605,1.062243347049768,09/27/2025 10:35:36,7205.0,7723.0
#731,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1201.48,127.02876067949276,36.31309740807686,0.0036,0.0001799999999999,0.0026973317279017,5.3127925994317427e-05,14022235.253370669,4264213.975592436,1815.6461547806125,552.1447592376585,1.062243347049768,09/27/2025 10:35:36,7205.0,7723.0
#732,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1204.85,21.479946894758054,19.564895173875836,0.00329,0.0001645,0.0026903326660784,5.307430360309746e-05,2601257.648478325,2438923.2060928303,336.8195841613784,315.79997489224786,1.062243347049768,09/27/2025 10:35:36,7205.0,7723.0
#733,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1222.95,233.5816884009662,37.54149141448769,0.02,0.001,0.0026533114056506,5.2784773739773215e-05,4718159.555225294,857202.4390771689,610.9231587757729,110.99345320175696,1.4894826306476912,09/27/2025 10:35:36,7205.0,7723.0
#734,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1224.96,25.93424473098476,497.5022495787602,0.057,0.0028499999999999,0.0026492585675971,5.275422536206315e-05,184088.41196429543,3531606.8956368864,23.836386373727237,457.28433194832144,1.4894826306476912,09/27/2025 10:35:36,7205.0,7723.0
#736,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1226.85,13.38954851119745,95.08869326055353,0.0037,0.0006,0.0026454581746791,5.272633509272061e-05,1466274.7608129203,10423518.917295463,189.85818474853295,1349.6722669034657,1.4894826306476912,09/27/2025 10:35:36,7205.0,7723.0
#737,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1247.68,37.19617448514085,21.260365955512334,0.0046,0.0006,0.0026042354933912,5.2493257009000616e-05,3328221.64467368,2027214.4386625567,430.949325996851,262.49053977244034,1.6778193340034686,09/27/2025 10:35:36,7205.0,7723.0
#739,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1252.9,264.3227460849778,187.63451973423545,0.0308,0.00154,0.0025940917843727,5.246825643461985e-05,3546096.3582663755,2533924.2476852876,459.1604762742943,328.1010290930063,1.6778193340034686,09/27/2025 10:35:36,7205.0,7723.0
#740,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1258.75,114.58768858557332,184.38301617442303,0.0019,0.0003,0.0025828108674381,5.2463517688197265e-05,25029017.546821576,40538294.90133424,3240.841324203234,5249.034688765278,1.6778193340034686,09/27/2025 10:35:36,7205.0,7723.0
#741,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1268.78,328.56276299296655,34.349059529971754,0.0133,0.000665,0.002563680477387,5.2526512845469235e-05,10328918.591365866,1342467.9010142116,1337.423098713695,173.82725637889573,1.6778193340034686,09/27/2025 10:35:36,7205.0,7723.0
#742,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1291.01,90.91796382945276,20.496185423765795,0.0133,0.000665,0.0025222076363907,5.311584287014265e-05,2905154.7649279754,739325.2201603599,376.16920431541826,95.7303146653321,0.9822726020751964,09/27/2025 10:35:36,7205.0,7723.0
#744,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1341.33,4032.391187683305,32785.49919353154,0.0334,0.00167,0.0024328015014996,5.844513609318859e-05,53193867.1933479,432505496.0763981,6887.720729424822,56002.265450783125,75.55857930621866,09/27/2025 10:35:36,7205.0,7723.0
#746,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1357.52,16.10039767314831,116.73226912113152,0.02,0.001,0.0024052816336247,6.190962645150149e-05,358750.67096750624,2602654.473183557,46.4522427770952,337.00044971948165,75.55857930621866,09/27/2025 10:35:36,7205.0,7723.0
#747,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1366.49,2875.1334325526987,1004.5868501504016,0.00216,0.000108,0.0023902831574163,6.428746329304717e-05,596907384.8387575,211591022.4629314,77289.57462627962,27397.516828037213,75.55857930621866,09/27/2025 10:35:36,7205.0,7723.0
#749,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1420.04,54.71828149839341,15.80031025741249,0.0045,0.000225,0.0023044384474816,8.607825501650658e-05,5655967.077115153,1837550.022933731,732.35362904508,237.93215368816925,1.1130271723103868,09/27/2025 10:35:36,7205.0,7723.0
#750,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1450.4,9.122510998776065,16.390127067890894,0.0036,0.0001799999999999,0.0022584559793703,0.000104584448836,1202686.16363097,2198739.463063983,155.72784716185032,284.7001764941063,2.7790816908764224,09/27/2025 10:35:36,7205.0,7723.0
#753,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1476.18,39.51452806744701,12.774837005620125,0.0048,0.00024,0.0022208318262601,0.0001239272844769,3973305.323408952,1462265.3637959843,514.4769290960705,189.33903454564089,1.3649029797486882,09/27/2025 10:35:36,7205.0,7723.0
#754,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1489.33,6.315419450964025e-33,9.881683586937209,0.0073,0.000365,0.0022021213788297,0.0001351029935272,4.211047466232054e-28,658899.0478617672,5.452605808924063e-32,85.31646353253493,1.3649029797486882,09/27/2025 10:35:36,7205.0,7723.0
#756,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1495.85,114.10049718299877,484.85224885030453,0.00189,9.45e-05,0.0021929615211363,0.0001409771257459,29508475.356235635,125445107.59188324,3820.8565785621695,16243.05420068409,1.3649029797486882,09/27/2025 10:35:36,7205.0,7723.0
#758,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1504.24,21.57101150724976,11.951152552645937,0.0076,0.0012,0.0021812867683979,0.0001488640580968,1394749.463262498,863060.8850863753,180.59684879742304,111.75202448353949,1.3649029797486882,09/27/2025 10:35:36,7205.0,7723.0
#760,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1536.62,14.898130486269924,9.199899009959989,0.0038,0.00019,0.0021373801400246,0.0001828406215935,1966158.191949261,1331005.9481733798,254.584771714264,172.34312419699336,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
#761,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1540.82,18.624061995979343,10.098065583089324,0.0034999999999999,0.000175,0.0021318152489055,0.000187668608877,2675523.9911110583,1600693.0886313517,346.43583984346213,207.2631216666259,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
#762,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1543.73,5.5846025191073405,8.18427113819997,0.00254,0.000127,0.0021279766911313,0.0001910713645879,1107499.9986596836,1693184.3293377396,143.4028225637296,219.2391984122413,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
763,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1555.05,61.607679642085955,18.67367069735281,0.04,0.002,0.0021131763505366,0.0002047630924195,781252.0478893645,270627.32454224187,101.15914125202184,35.041735665187346,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
#764,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1563.53,118.9966516336512,18.070173772113357,0.0019,0.0004,0.002102224656272,0.0002155003164125,31934054.674124382,9380849.75558076,4134.928741955766,1214.663959028973,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
#765,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1564.95,4.011600512001484,8.052217521318472,0.0040999999999999,0.000205,0.0021004019633321,0.0002173388910636,499325.1664726357,1034395.0812503728,64.65430098053032,133.93695212357542,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
#766,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1579.9,23.2807346354185,10.100391331291778,0.0028,0.0003,0.0020814044232262,0.000237413688321,4281877.375195072,2165087.948795057,554.4318755917483,280.3428653107674,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
#767,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1584.02,14.24620457727431,9.495693361458835,0.053,0.00265,0.0020762298946869,0.0002431794766532,138771.38306396728,101092.90244873024,17.96858514359281,13.089848821537,1.2312782254543335,09/27/2025 10:35:36,7205.0,7723.0
#769,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1612.63,17.812014694562485,8.738752211059483,0.00173,8.65e-05,0.0020410028108913,0.0002860805464472,5407236.791917367,3053948.4014686635,700.1471956386595,395.4355045278601,1.208799324114738,09/27/2025 10:35:36,7205.0,7723.0
#770,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1616.18,2.4925350546678775,7.621393049319192,0.0129,0.000645,0.0020367159687418,0.0002917602927059,101688.80548517194,317908.39891138516,13.167008349756822,41.16384810454294,1.208799324114738,09/27/2025 10:35:36,7205.0,7723.0
#772,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1621.87,24.214197606820164,29.600843957614085,0.0036,0.001,0.0020298828755475,0.0003010323197537,3551801.2144416883,4541385.275979239,459.89916022810934,588.0338308920418,1.208799324114738,09/27/2025 10:35:36,7205.0,7723.0
#773,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1630.83,5.5164888824323075,9.61838261650797,0.0177,0.0008849999999999,0.0020192165540235,0.0003160569177844,165446.89939966836,298186.0714480223,21.422620665501537,38.61013485019064,1.208799324114738,09/27/2025 10:35:36,7205.0,7723.0
#774,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1633.74,16.04439581245375,9.874428733841151,0.0293,0.001465,0.0020157767861171,0.0003210492415039,291182.55819662823,199404.75698179743,37.7032964128743,25.81959821077268,1.208799324114738,09/27/2025 10:35:36,7205.0,7723.0
#776,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1643.45,37.11087407493611,10.084953049124396,0.024,0.0012,0.0020043845776642,0.0003381135706786,826915.131272442,300149.3564527067,107.07175077980604,38.86434759195995,1.208799324114738,09/27/2025 10:35:36,7205.0,7723.0
#778,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1672.32,36.92942710895499,49.50374614299225,0.0118999999999999,0.0005949999999999,0.0019712718866276,0.0003926281449424,1687450.8437659517,2305195.380429509,218.49680742793623,298.4844465142443,1.3662936791997025,09/27/2025 10:35:36,7205.0,7723.0
#779,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1673.4,14.094683625677206,46.38556775551286,0.0045,0.0011,0.0019700547146206,0.0003947796344573,1704184.3778810424,5652531.221504264,220.66352167306,731.908742911338,1.3662936791997025,09/27/2025 10:35:36,7205.0,7723.0
#780,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1679.18,34.47571549964958,12.252321747517502,0.012,0.0006,0.0019635664648311,0.0004064359863789,1568333.739465139,702522.8812647248,203.0731243642547,90.96502411818268,1.3662936791997025,09/27/2025 10:35:36,7205.0,7723.0
#781,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1693.7,38.93696352222374,43.50526984375263,0.0052,0.00026,0.0019474572992467,0.000436776458239,4121381.7382192127,4747468.505512337,533.6503610279959,614.7181801776949,1.3662936791997025,09/27/2025 10:35:36,7205.0,7723.0
782,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1696.55,12.309519170111624,39.14851857525947,0.046,0.0023,0.0019443268786144,0.0004429117325469,147525.13715049232,472316.0547180107,19.102050647480553,61.15707040243567,1.3662936791997025,09/27/2025 10:35:36,7205.0,7723.0
#783,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1697.8,3.817561592171334,9.215176740089404,0.0032,0.0003,0.0019429571143766,0.0004456215878473,658150.0357330698,1632186.5508003226,85.21947892439076,211.341001010012,1.3662936791997025,09/27/2025 10:35:36,7205.0,7723.0
#784,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1704.7,21.130241362034756,10.50675541830501,0.0139999999999999,0.0007,0.0019354312099557,0.0004607880206582,835893.0837092947,497165.4428403091,108.23424623971184,64.37465270494745,1.3662936791997025,09/27/2025 10:35:36,7205.0,7723.0
#788,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1722.04,1.6602209802263514e-07,255.97580136649097,0.0327,0.001635,0.0019167776280511,0.0005004799473564,0.0028392161909693,4377553.641310693,3.6763125611412585e-07,566.8203601334576,4.20405749004584,09/27/2025 10:35:36,7205.0,7723.0
#791,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1765.75,19.314021029658974,10.167330228478622,0.0048,0.00024,0.001871349852328,0.0006108083558037,2304774.9496843885,1525219.734991951,298.43000772813525,197.49057814216636,1.330635578080594,09/27/2025 10:35:36,7205.0,7723.0
#792,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1774.56,35.46918718081379,16.05745925054236,0.0156,0.00078,0.0018624610881447,0.0006348614453541,1308553.4885855843,776181.7884153638,169.435904258136,100.50262701221854,1.330635578080594,09/27/2025 10:35:36,7205.0,7723.0
794,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1823.7,48.08166312107241,48.80508986149582,0.045,0.00225,0.0018144399992349,0.0007806708376347,631213.6848212442,702531.1277808977,81.7316696647992,90.96609190481648,1.0702171056918262,09/27/2025 10:35:36,7205.0,7723.0
#796,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1836.34,27.26772637580404,9.84492164650102,0.00216,0.000108,0.0018024992190705,0.0008214593943871,7507098.956000353,4610735.060550366,972.044407095734,597.0134741098492,1.0702171056918262,09/27/2025 10:35:36,7205.0,7723.0
#797,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1861.15,54.65308113530695,84.33337540232951,0.0026,0.0007,0.0017795290845836,0.0009055506969906,12661590.45879505,20923401.41921822,1639.465293123793,2709.2323474321142,0.9481041373840204,09/27/2025 10:35:36,7205.0,7723.0
798,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1862.74,18.83617222888064,88.3545050498862,0.04,0.002,0.0017780776836953,0.0009111243971517,283879.4661737508,1341181.5534788603,36.7576675092258,173.66069577610517,0.9481041373840204,09/27/2025 10:35:36,7205.0,7723.0
#799,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1956.48,27.94234569410775,10.787715539760889,0.0086,0.00043,0.0016966498132837,0.0012804894130001,2052694.157036853,1785885.4806540844,265.7897393547654,231.24245508922496,1.2960522157533496,09/27/2025 10:35:36,7205.0,7723.0
#800,EV09272025_Ta05_10cm_DET2.Spe,176TAg,1977.85,43.57892112886966,24.182433198982153,0.0087,0.000435,0.001679160900021,0.0013762763977098,3197547.159442031,3205774.7089395537,414.0291544014024,415.0944851663283,1.044172895252214,09/27/2025 10:35:36,7205.0,7723.0
#801,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2044.87,28.16992499391252,13.71905323958288,0.0135,0.000675,0.0016266788880751,0.0017057356361218,1374998.237945332,1612176.1259355557,178.03939375182338,208.74998393571872,1.271206542915421,09/27/2025 10:35:36,7205.0,7723.0
#802,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2192.33,23.481456595748167,12.066591452478413,0.00227,0.0001135,0.0015226864960752,0.0025904408785745,7281833.252131243,13032940.530447796,942.876246553314,1687.5489486530876,0.9742968510339826,09/27/2025 10:35:36,7205.0,7723.0
#803,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2219.49,38.35955801631476,18.80024642734935,0.00292,0.000146,0.0015050716125336,0.0027778535030589,9355901.228676086,17936122.09489016,1211.4335399036756,2322.429379113059,1.1169263521554231,09/27/2025 10:35:36,7205.0,7723.0
#804,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2405.2,64.6091573707366,24.85475093680279,0.0049,0.000245,0.0013955242615651,0.0042638447774905,10127742.609365236,31217870.66894308,1311.3741563337092,4042.1948295925263,1.1988878546659023,09/27/2025 10:35:36,7205.0,7723.0
#805,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2513.82,77.75541913444223,31.32193053701488,0.0067,0.000335,0.0013391288580079,0.0052941232235864,9289354.66872385,36932711.99897435,1202.8168676322475,4782.171694804397,1.468809292603217,09/27/2025 10:35:36,7205.0,7723.0
#806,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2602.15,56.200103017318746,19.62067302101203,0.0034999999999999,0.0005,0.0012968418990771,0.0062093800196095,13271930.032727877,63768519.819892175,1718.494112744772,8256.96229702087,1.4747376213035244,09/27/2025 10:35:36,7205.0,7723.0
#807,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2674.2,3.891671827416602,3.3464885907372204,0.00184,9.2e-05,0.0012644837532232,0.0070018129759613,1792904.608151764,10088252.659253083,232.1513153116359,1306.260864852141,1.7514855141962058,09/27/2025 10:35:36,7205.0,7723.0
#808,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2797.14,13.309092854626536,4.9067007324847225,0.00065,3.25e-05,0.001213242778478,0.0084377843884586,18090036.08339584,126088878.240497,2342.3586797094185,16326.411788229576,1.535705049598828,09/27/2025 10:35:36,7205.0,7723.0
#809,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2823.6,1.386500099135178,1.8727001193407775,0.00054,0.00012,0.0012028169731707,0.0087591220747452,2288119.208364856,17065286.08762992,296.2733663556721,2209.6706056752455,1.2658742825918223,09/27/2025 10:35:36,7205.0,7723.0
810,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2832.0,2.2376969362046625e-13,1.0544613095244937,0.043,0.00215,0.0011995492924328,0.0088619596181799,4.65014786166628e-09,21912.712684016344,6.02116776080057e-13,2.8373316954572503,1.2658742825918223,09/27/2025 10:35:36,7205.0,7723.0
#811,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2885.55,1.5192139096958898e-09,0.772264508051311,0.00108,5.4000000000000005e-05,0.0011791798282869,0.009526359134861,0.0012786956300963,650001.4558049607,1.655698083771039e-07,84.1643734047599,0.9658749999700612,09/27/2025 10:35:36,7205.0,7723.0
#812,EV09272025_Ta05_10cm_DET2.Spe,176TAg,2920.41,1.1133840131739013e-12,0.7757521600735487,0.0219,0.001095,0.0011663343662431,0.0099665016699586,4.6722905679724624e-08,32554.26212081901,6.049838881228101e-12,4.215235286911693,0.9786842105262896,09/27/2025 10:35:36,7205.0,7723.0
#834,CN09242025_Ta05_30cm_DET2.Spe,176TAg,54.611,113947.57306981372,9747057247.442673,0.264,0.01,0.0020380604548181,0.0002141043555384,231297405.6553671,19785143231865.78,224342.77949114173,19190245617.716568,11047.61096311494,09/24/2025 21:46:55,944.0,1031.0
#843,CN09242025_Ta05_30cm_DET2.Spe,176TAg,88.35,4820.164319874053,28979.65037438631,0.119,0.0059499999999999,0.0019125664322991,0.0001275781759129,23130500.175058022,139078280.80132657,22435.01471877597,134896.48962301316,44.45344844049873,09/24/2025 21:46:55,944.0,1031.0
#861,CN09242025_Ta05_30cm_DET2.Spe,176TAg,201.84,55.67179087939104,52.34113897405548,0.057,0.0028499999999999,0.0015512445873151,6.130004171982943e-05,687648.861531951,654513.8812888933,666.9727075964607,634.8340264683737,1.2422293364517891,09/24/2025 21:46:55,944.0,1031.0
#894,CN09242025_Ta05_30cm_DET2.Spe,176TAg,521.6,12.58404208696378,14.79431298207088,0.024,0.003,0.0007739244063627,1.2018921898348814e-05,739940.9258641478,899405.1591264862,717.6924596160503,872.3619390169604,0.8490672048070408,09/24/2025 21:46:55,944.0,1031.0
#899,CN09242025_Ta05_30cm_DET2.Spe,176TAg,710.5,57.684175422194215,26.2885189044397,0.054,0.0027,0.0006112704560565,8.545784108867791e-06,1908605.6015632192,910792.4982032873,1851.217848266944,883.4068847752544,1.6205268270114703,09/24/2025 21:46:55,944.0,1031.0
#910,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1023.1,61.74571273577063,35.51231480970096,0.0267,0.001335,0.0004571348164276,6.741318845976995e-06,5525071.699759054,3267260.460008709,5358.944422656697,3169.0208147514154,3.056772787101514,09/24/2025 21:46:55,944.0,1031.0
#915,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1157.41,36.10074530448139,36.302485624459806,0.034,0.0017,0.0004123314991468,7.206038168063998e-06,2812402.0704030492,2870460.2697880315,2727.839059556789,2784.1515710844146,1.1138279994781877,09/24/2025 21:46:55,944.0,1031.0
#916,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1159.3,11.58871106516376,26.58498318689681,0.247,0.01235,0.0004117696592633,7.214576247315752e-06,124443.01071954316,287883.8878820847,120.70127130896525,279.2278252978513,1.1138279994781877,09/24/2025 21:46:55,944.0,1031.0
918,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1190.22,30.605425262693583,20.43225242680105,0.045,0.00225,0.0004027862571235,7.35848760406388e-06,1844157.1698196605,1279266.370243447,1788.7072452179054,1240.8015230295314,4.219368044847577,09/24/2025 21:46:55,944.0,1031.0
