,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#428,CD09242025_Ta01_80cm_DET2.Spe,177Wg,877.2,1924.8074836259125,117.591202730874,0.0113,0.0017,8.085951018567171e-05,1.8903414890363216e-06,2865229717.645651,474550676.8828591,3528608.0266572055,584422.0158655901,3.022596819832518,09/24/2025 18:48:37,597.0,812.0
#429,CD09242025_Ta01_80cm_DET2.Spe,177Wg,880.2,2193.2307670259,121.19077699264898,0.0113,0.0017,8.064736171100039e-05,1.8928909812699144e-06,3273387500.708034,534806728.7274537,4031265.394960633,658628.976265337,3.022596819832518,09/24/2025 18:48:37,597.0,812.0
#430,CD09242025_Ta01_80cm_DET2.Spe,177Wg,939.2,1227.2060456537067,72.78109141612433,0.0070999999999999,0.0007,7.66833281105971e-05,1.9396769020313852e-06,3065772202.9080224,371606655.28817016,3775581.5306749046,457643.6641479928,1.7536327419245452,09/24/2025 18:48:37,597.0,812.0
#431,CD09242025_Ta01_80cm_DET2.Spe,177Wg,990.2,1204.5245273477346,62.03401073159546,0.0075,0.0007,7.352011095434608e-05,1.972713472760229e-06,2971186606.854079,337640052.0389943,3659096.806470541,415812.8719692048,1.5274680676784602,09/24/2025 18:48:37,597.0,812.0
#432,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1000.0,718.1784370336679,58.10912668961767,0.005,0.0004,7.293811384328205e-05,1.977973748873765e-06,2678486901.323343,328860482.3531758,3298629.188821851,405000.5940310047,1.5274680676784602,09/24/2025 18:48:37,597.0,812.0
#433,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1014.9,7581.260281775071,87.96034258022023,0.045,0.003,7.206880542861542e-05,1.9851709916031133e-06,3179532496.345792,235150391.11404112,3915680.414218955,289594.0777266516,0.9028880246158578,09/24/2025 18:48:37,597.0,812.0
#435,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1036.4,15089.860149196507,184.62632656515356,0.095,0.0069999999999999,7.085655974216213e-05,1.9935853796998117e-06,3049040865.748547,244626160.0964822,3754976.43565092,301263.743961185,2.2035494417907757,09/24/2025 18:48:37,597.0,812.0
#436,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1055.8,812.4518322677332,63.86394132063566,0.006,0.0006,6.980586533290878e-05,1.998976454757886e-06,2638372763.953759,356227684.01760995,3249227.5418149745,438704.0443566625,1.826531908467871,09/24/2025 18:48:37,597.0,812.0
#437,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1066.9,4773.066873712208,104.20464177948504,0.0288,0.0021,6.922205903291642e-05,2.001057441758911e-06,3256433517.232873,269294206.54597497,4010386.104966593,331643.1115098214,1.826531908467871,09/24/2025 18:48:37,597.0,812.0
#438,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1140.5,1450.3077053630996,64.77174212740717,0.0074,0.0006,6.563724231840892e-05,1.9950708286886977e-06,4061250767.2787714,409806336.8654802,5001540.353791591,504687.60697719234,1.6675837563998652,09/24/2025 18:48:37,597.0,812.0
#441,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1170.9,848.7863364288551,50.24694211091624,0.005,0.0006,6.427704871944752e-05,1.982902949583531e-06,3592147370.657165,508441837.8418944,4423826.811154144,626159.8988200669,1.39089479323985,09/24/2025 18:48:37,597.0,812.0
#442,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1182.5,5313.87065016474,90.75043796658817,0.0345,0.0024,6.377324842548267e-05,1.9771082302113335e-06,3284997492.7072873,260330590.0955323,4045563.414664147,320604.1749944979,1.39089479323985,09/24/2025 18:48:37,597.0,812.0
#449,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1296.1,596.7275977469495,44.159513266662415,0.0045,0.0003,5.923830005475623e-05,1.946436041816052e-06,3044687476.7124815,342798492.63699627,3749615.1191040417,422165.6313263501,1.5361503509343974,09/24/2025 18:48:37,597.0,812.0
#450,CD09242025_Ta01_80cm_DET2.Spe,177Wg,1326.8,684.157024111622,37.71439863622789,0.005,0.0004,5.812448494763882e-05,1.9864614305675993e-06,3201904439.9732666,351750084.1210908,3943232.0689325943,433189.7587698163,1.0323967676199597,09/24/2025 18:48:37,597.0,812.0
#493,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,56.28,0.0086618579460674,9910751.674128754,0.425,0.016,8.452940879916685e-06,1.996173236180473e-05,2721.951066180437,3114410471057.4067,2.6122371076587685,2988877611.379469,3485.7955698939923,09/24/2025 20:26:29,923.0,1042.0
#496,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,57.535,627575.7118547972,4107764.8968262384,0.73,0.03,8.538437250793915e-06,1.982486141047357e-05,113666082962.49171,789431386562.5785,109084532.59356213,757611695.3575609,3485.7955698939923,09/24/2025 20:26:29,923.0,1042.0
#511,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,64.948,139959.2187106726,1401151766.7856903,0.083,0.003,9.107670105696765e-06,1.8954104695263416e-05,209017256800.7019,2092501713590394.0,200592376.96804404,2008159034155.8484,838.6365415422866,09/24/2025 20:26:29,923.0,1042.0
#513,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,65.222,196131.88533394705,19801.945538866086,0.16,0.006,9.130918527427254e-06,1.8920297436768064e-05,151558315836.80408,314470107799.96985,145449439.38272944,301794729.1746352,1196.1646663318843,09/24/2025 20:26:29,923.0,1042.0
#514,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,66.982,2.110416601811369e-18,165683.53837146898,0.0549,0.002,9.284143550058113e-06,1.8701028536607223e-05,4.674337014055334e-12,366970528645.71655,4.485928036521434e-15,352179010.2166186,1196.1646663318843,09/24/2025 20:26:29,923.0,1042.0
#518,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,70.45,34847.642470588165,4109.527466074388,0.059,0.005,9.605539170256402e-06,1.8258835898438565e-05,69416971305.62378,132337342545.78922,66618974.381596714,127003207.81745608,257.26770909020274,09/24/2025 20:26:29,923.0,1042.0
#527,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,115.05,81039.26380681654,14494.302017440006,0.08,0.004,1.5128155129467306e-05,1.181510706661075e-05,75593690592.82933,60685511594.25909,72546728.016151,58239454.505047105,28.3570822718121,09/24/2025 20:26:29,923.0,1042.0
#528,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,115.65,149953.2978596866,13970.797186479724,0.47,0.06,1.5211890268924962e-05,1.1735011418852375e-05,23677780897.335255,18645384704.204247,22723398.17402616,17893843.286184497,28.3570822718121,09/24/2025 20:26:29,923.0,1042.0
#533,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,142.6,3839.03454102158,132.1588101231761,0.0126,0.0012,1.892653942043442e-05,8.884800734195513e-06,18173822362.846317,8732632361.823587,17441288.256090514,8380645.260867166,1.6348144848972583,09/24/2025 20:26:29,923.0,1042.0
#535,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,155.95,9032.452563724391,216.56895692739863,0.036,0.003,2.0627517202392046e-05,8.15159566160306e-06,13731634927.053164,5557458964.428361,13178152.521164266,5333453.900603034,2.771131580722221,09/24/2025 20:26:29,923.0,1042.0
#538,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,186.2,14409.169559087648,4955.714662965233,0.15,0.013,2.39541698821492e-05,8.107610526043623e-06,4527230278.909189,2219840795.306448,4344750.747513617,2130365.4465512936,1.7813319553874485,09/24/2025 20:26:29,923.0,1042.0
#539,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,186.42,17702.26787798743,4949.017659840009,0.073,0.00365,2.39757907745425e-05,8.11336507111528e-06,11418238920.171156,5045118402.132625,10958002.80246752,4841764.301470849,1.7813319553874485,09/24/2025 20:26:29,923.0,1042.0
#547,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,223.23,2613.187476361617,85.72717612809866,0.0204999999999999,0.0016,2.707642415714662e-05,9.539266233866965e-06,5314854947.241725,1928582699.8887067,5100628.548216627,1850847.1208144976,1.098272741945362,09/24/2025 20:26:29,923.0,1042.0
548,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,224.99,420.0224628683015,62.979296267919544,0.0054,0.0008,2.7198743409240227e-05,9.615551135140216e-06,3228463905.500017,1338136688.542312,3098333.8824376366,1284200.2769120077,1.098272741945362,09/24/2025 20:26:29,923.0,1042.0
#550,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,259.25,1061.3501301841386,60.04824584014101,0.0086,0.0008,2.9163252011255236e-05,1.0996871406745042e-05,4777385569.86013,1880771409.00959,4584823.0037045395,1804962.9645005665,0.8684328476420546,09/24/2025 20:26:29,923.0,1042.0
551,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,271.02,4347.3648559315025,90.1934037139337,0.037,0.003,2.9716049747239858e-05,1.1417952941209863e-05,4463744287.029883,1756648113.920829,4283823.691967258,1685842.7196936938,1.1621148221435649,09/24/2025 20:26:29,923.0,1042.0
#552,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,280.8,840.9192403448047,54.00529538260896,0.0081,0.001,3.0139018910690743e-05,1.1744829448719196e-05,3888715555.7060137,1614694359.6277213,3731972.702213065,1549610.7098154714,0.9076759804159562,09/24/2025 20:26:29,923.0,1042.0
#554,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,304.3,164.9115925083611,56.44452044045139,0.0018,0.0006,3.1027221777103775e-05,1.2442957306494356e-05,3333510354.3865323,2095483403.8307655,3199146.2134227757,2011020.5411043817,1.3848763464346667,09/24/2025 20:26:29,923.0,1042.0
#555,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,308.25,859.2670718237968,63.494687444910454,0.0086,0.0013,3.115959831860889e-05,1.254842968072295e-05,3619960949.611661,1584755324.63596,3474050.8153662775,1520878.4305527448,1.3848763464346667,09/24/2025 20:26:29,923.0,1042.0
#557,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,311.28,735.4748148779188,3474.333705070124,0.0127,0.0016,3.1257983337431104e-05,1.2627093053240075e-05,2091554315.6398485,9920222685.25417,2007249.823070872,9520367.2603207,1.3848763464346667,09/24/2025 20:26:29,923.0,1042.0
558,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,317.75,478.2322899229601,48.125673988992666,0.0053,0.0007,3.145906649465874e-05,1.2788662645814902e-05,3238047483.056766,1429583726.1149454,3107531.1737588923,1371961.3494385274,0.963896913445102,09/24/2025 20:26:29,923.0,1042.0
#561,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,367.52,2934.1473935559575,64.4370985257696,0.039,0.003,3.265531413595704e-05,1.3776107875561751e-05,2600934835.077185,1117826191.978999,2496098.6900932677,1072769.8579452964,0.9125613204268076,09/24/2025 20:26:29,923.0,1042.0
#562,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,377.35,3083.4092451530096,75.11779278122205,0.043,0.004,3.2842382405759126e-05,1.3930718940001394e-05,2464870340.4732857,1072970392.4765512,2365518.5609148615,1029722.06571646,1.1960005661674928,09/24/2025 20:26:29,923.0,1042.0
#563,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,382.3,536.273697460578,46.67166521556372,0.0063,0.0006,3.2932028759531556e-05,1.4004591260623652e-05,2918055039.5742154,1302881595.3232949,2800436.6982478076,1250366.21432178,0.9602438902525352,09/24/2025 20:26:29,923.0,1042.0
#564,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,388.8,1096.4633999869868,49.17841952853405,0.0156,0.0014,3.304525210116948e-05,1.4097727070622937e-05,2401189798.7538857,1054833844.2525468,2304404.7972686044,1012316.549186705,0.8988727897342568,09/24/2025 20:26:29,923.0,1042.0
#565,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,417.16,3507.4535516328237,124.15906279246256,0.057,0.005,3.3482890444494766e-05,1.4456904888265964e-05,2074723130.9602015,917717628.5287206,1991097.054664301,880727.0907185419,1.0388147151211324,09/24/2025 20:26:29,923.0,1042.0
#566,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,418.35,347.99931011704706,105.13715250449069,0.0081,0.0016,3.349935329619874e-05,1.4470423744803058e-05,1447847961.4160771,818717204.5238624,1389489.4063494022,785717.0868751078,1.0388147151211324,09/24/2025 20:26:29,923.0,1042.0
#567,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,426.98,12446.228044170948,219.43587424836667,0.123,0.01,3.3614418862637466e-05,1.4565018036187383e-05,3398388716.4030013,1499714265.106001,3261409.5167015367,1439265.1296602692,2.493618334946868,09/24/2025 20:26:29,923.0,1042.0
#568,CK09242025_Ta01_30cm_LEPS.Spe,177Wg,431.45,1115.6657193178658,74.21852276102888,0.0070999999999999,0.0009,3.3671093719846394e-05,1.46117037459522e-05,5268470280.258247,2412625928.027396,5056113.512723845,2315379.9693161193,2.493618334946868,09/24/2025 20:26:29,923.0,1042.0
#648,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,56.28,30107.020964650907,2952576.2237678673,0.425,0.016,1.4418055271540664e-05,0.000136802584551,5330866317.711147,525235841536.681,3367571.900007042,331797752.07623565,82.56652597148941,09/25/2025 02:04:35,1459.0,1583.0
#651,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,57.535,375951.4061532319,182297.31481441547,0.73,0.03,1.4596558979408088e-05,0.0001352570634547,38281063092.57811,355215183811.02563,24182604.606808662,224393672.65383804,82.56652597148941,09/25/2025 02:04:35,1459.0,1583.0
#670,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,64.948,80317.47970892079,440994.9314414712,0.083,0.003,1.578142718892301e-05,0.000125295441518,66529050749.384026,642213775821.3491,42027195.6723841,405694109.8050216,23.46113962470973,09/25/2025 02:04:35,1459.0,1583.0
#672,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,65.222,126926.0376256009,819106.3656880236,0.16,0.006,1.5829661172557347e-05,0.0001249029602992,54373181299.55473,554251813099.2415,34348187.80767829,350127487.7443092,23.46113962470973,09/25/2025 02:04:35,1459.0,1583.0
#674,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,66.982,3085.798934183367,3827270.2352121216,0.0549,0.002,1.6147240630222006e-05,0.0001223452831242,3776787812.085403,4684380808199.491,2385841.953307267,2959179285.0281057,23.46113962470973,09/25/2025 02:04:35,1459.0,1583.0
#680,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,70.45,25329.00030020309,1903.3203101731087,0.059,0.005,1.6811793951137953e-05,0.0001171247632755,27706240638.673794,193050011360.9998,17502363.006111052,121951997.06948818,84.17946128965886,09/25/2025 02:04:35,1459.0,1583.0
#689,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.05,38981.79786911445,7194.905280270082,0.08,0.004,2.8161670176508195e-05,3.542444759308697e-05,18773233996.09906,23886267945.750515,11859276.055653227,15089240.647978848,17.39536810211367,09/25/2025 02:04:35,1459.0,1583.0
#690,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.65,79488.29893183941,7200.590908336619,0.47,0.06,2.8332968272417573e-05,3.4344080559109495e-05,6476477973.410829,7915746550.416862,4091268.460777529,5000471.604811663,17.39536810211367,09/25/2025 02:04:35,1459.0,1583.0
#695,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,142.6,2029.5678689067793,97.56641017634988,0.0126,0.0012,3.591552628671026e-05,2.6324400685921312e-05,4866048372.47193,3605785844.269416,3073940.8543726658,2277817.9685845966,1.279666462326446,09/25/2025 02:04:35,1459.0,1583.0
#697,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,155.95,4433.5189611863625,199.41837098978385,0.036,0.003,3.938106052037699e-05,4.648651827851746e-05,3393003323.207681,4018387770.842477,2143400.7095437027,2538463.5318019437,1.710898951484312,09/25/2025 02:04:35,1459.0,1583.0
#701,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,186.2,7331.445618773205,4888.429570362076,0.15,0.013,4.614598195972272e-05,8.055713544805598e-05,1149185372.717666,2149840809.0783777,725954.1204786266,1358080.1068088298,1.327568212932369,09/25/2025 02:04:35,1459.0,1583.0
#702,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,186.42,8594.569732367832,4885.411631524644,0.073,0.00365,4.618984310305008e-05,8.071230038885077e-05,2765542999.5249124,5083748523.08109,1747026.5316013345,3211464.6387119964,1.327568212932369,09/25/2025 02:04:35,1459.0,1583.0
#709,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,223.23,1335.8713060566736,69.55941668003028,0.0204999999999999,0.0016,5.243934733827068e-05,0.0001053991676038,1348276936.539678,2713137573.9706144,851722.6383699797,1713921.3985916704,0.918145463574424,09/25/2025 02:04:35,1459.0,1583.0
#710,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,224.99,230.40803283686395,54.13518638814225,0.0054,0.0008,5.2676565769598666e-05,0.0001073160966093,878844472.6844419,1807930207.743905,555176.5462314858,1142091.0977535725,0.918145463574424,09/25/2025 02:04:35,1459.0,1583.0
#713,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,259.25,571.9302282587996,57.64052541486595,0.0086,0.0008,5.472270851960013e-05,0.0001012274202244,1318568322.1810913,2446436597.5737505,832955.3519779478,1545443.2075639612,0.8910950105649716,09/25/2025 02:04:35,1459.0,1583.0
#714,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,271.02,2221.5574680152436,73.77644076544445,0.037,0.003,5.384973379180307e-05,7.466059975806645e-05,1209756294.3475533,1680822833.730781,764217.4948500021,1061795.8520093374,1.0270934821688995,09/25/2025 02:04:35,1459.0,1583.0
#715,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,280.8,411.59023122665303,56.71721376938392,0.0081,0.001,5.249343086431243e-05,5.446054257829496e-05,1050269380.7139268,1108027378.5190487,663467.7073366562,699954.1241434293,1.0142467483079178,09/25/2025 02:04:35,1459.0,1583.0
#717,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,308.25,398.294471361376,60.455875493777754,0.0086,0.0013,4.663775710306466e-05,5.3602980056045e-05,1077441733.905575,1260836735.8013542,680632.8072682092,796485.6195839256,1.2344893250937972,09/25/2025 02:04:35,1459.0,1583.0
#719,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,311.28,4.4543485801281094e-08,68.28811276391892,0.0127,0.0016,4.589053269985689e-05,5.5444241424101955e-05,0.0829245270423256,127128790.02893744,5.238441379805787e-05,80308.77449711777,1.2344893250937972,09/25/2025 02:04:35,1459.0,1583.0
#720,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,317.75,405.6497060427837,62.60167517695302,0.0053,0.0007,4.427259880966284e-05,5.836733962127816e-05,1875710903.9434595,2503779100.4816504,1184908.9728006695,1581667.1512834178,1.4514932073209523,09/25/2025 02:04:35,1459.0,1583.0
#722,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,367.52,1274.189734391838,71.49390836409363,0.039,0.003,3.2541370972867875e-05,3.85694099028275e-05,1089329517.6310372,1295638094.2648523,688142.4621800614,818470.0532311132,1.4964382946882466,09/25/2025 02:04:35,1459.0,1583.0
#723,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,377.35,1150.6806137552487,87.77074965456262,0.043,0.004,3.0538021266554643e-05,3.407989562723246e-05,950760368.954278,1067546584.892339,600606.6765346039,674381.9234948446,2.1119458809389107,09/25/2025 02:04:35,1459.0,1583.0
#724,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,382.3,345.974661834428,64.74833893240628,0.0063,0.0006,2.9575565961486827e-05,3.329352998156016e-05,2014634667.4416456,2309556493.4467664,1272668.7728626945,1458974.4115267002,1.6426427057316624,09/25/2025 02:04:35,1459.0,1583.0
#725,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,388.8,460.8512042418398,70.22046438597853,0.0156,0.0014,2.8359270813535572e-05,3.411823040687202e-05,1130229637.4808424,1375365402.3151364,713979.5562102605,868834.7456191638,1.8282143367914856,09/25/2025 02:04:35,1459.0,1583.0
#726,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,417.16,1413.8000336442217,97.358961337767,0.057,0.005,2.3667242414256185e-05,5.5026880455619976e-05,1137080196.4033368,2646949688.3364186,718307.1360728596,1672109.7209958425,2.0839577068515966,09/25/2025 02:04:35,1459.0,1583.0
#727,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,418.35,32.1859009631074,47.719424073316816,0.0081,0.0016,2.3491232727306016e-05,5.61817463887886e-05,183527212.0277848,518704543.1083179,115936.3310346082,327671.85287954385,2.0839577068515966,09/25/2025 02:04:35,1459.0,1583.0
#728,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,426.98,2623.6019643301,363.68713394778314,0.123,0.01,2.2261750987261736e-05,6.465261509734394e-05,1039582926.6626352,3023845344.633813,656716.9467230797,1910199.206970191,19.546447847813557,09/25/2025 02:04:35,1459.0,1583.0
#729,CY09252025_Ta01_20cm_LEPS.Spe,177Wg,431.45,699.1759927450532,126.85555145340994,0.0070999999999999,0.0009,2.1656402474120872e-05,6.903158800883591e-05,4933640130.220371,15765358123.926416,3116639.374744391,9959164.955101969,19.546447847813557,09/25/2025 02:04:35,1459.0,1583.0
#751,DM09252025_Ta01_50cm_DET2.Spe,177Wg,56.28,14491.779231460663,21000668.721577942,0.425,0.016,0.000746968389996,0.0001000254282544,50102478.749231555,72605685361.44974,24741.964814435338,35854659.437752955,1470.5464837658626,09/25/2025 10:09:56,1845.0,2025.0
#752,DM09252025_Ta01_50cm_DET2.Spe,177Wg,57.535,52940.189428819,4833410.95375852,0.73,0.03,0.0007454472011906,9.882660821462036e-05,106776184.86613716,9748619792.715006,52728.980180808474,4814133.230970373,1470.5464837658626,09/25/2025 10:09:56,1845.0,2025.0
#763,DM09252025_Ta01_50cm_DET2.Spe,177Wg,64.948,25083.60309430269,387154773.7061221,0.083,0.003,0.0007363206729309,9.112138578708514e-05,450477901.2289005,6952935320348.597,222458.22282908668,3433548306.344986,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
#764,DM09252025_Ta01_50cm_DET2.Spe,177Wg,65.222,24860.670819050225,432128.2970355601,0.16,0.006,0.0007359918247069,9.081865391774464e-05,231712000.7526459,4027730215.78104,114425.67938402267,1989002.5756943405,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
#765,DM09252025_Ta01_50cm_DET2.Spe,177Wg,66.982,1443.8057718578295,104755.37845137288,0.0549,0.002,0.000733913264086,8.884768910112886e-05,39329674.25688591,2853570415.654131,19422.06136142514,1409170.5756316695,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
#769,DM09252025_Ta01_50cm_DET2.Spe,177Wg,70.45,949.2335111756212,1860.2550032397976,0.059,0.005,0.0007299929424109,8.483619114783963e-05,24189731.394410014,47539679.512443945,11945.546367609884,23476.384944416764,304.50441339871156,09/25/2025 10:09:56,1845.0,2025.0
#778,DM09252025_Ta01_50cm_DET2.Spe,177Wg,115.05,5605.910360426691,15769.958070881768,0.08,0.004,0.0006818753799874,3.157241338223184e-05,112792392.58653648,317392370.1500298,55699.94695631431,156736.97291359495,3.3273573953438316,09/25/2025 10:09:56,1845.0,2025.0
#779,DM09252025_Ta01_50cm_DET2.Spe,177Wg,115.65,4256.534952160177,15714.710124279556,0.47,0.06,0.0006813647027095,3.124519067126326e-05,14588390.211059753,53895712.3701077,7204.14331410358,26615.166602522324,3.3273573953438316,09/25/2025 10:09:56,1845.0,2025.0
#788,DM09252025_Ta01_50cm_DET2.Spe,177Wg,155.95,950.7452518650643,2368.8944807537323,0.036,0.003,0.0006504063708497,4.2975027230996e-05,44566192.8091584,111152453.0088186,22007.99644896711,54890.10025126844,0.9428027236665926,09/25/2025 10:09:56,1845.0,2025.0
#793,DM09252025_Ta01_50cm_DET2.Spe,177Wg,186.2,2483.5753870619797,397.2761559087881,0.15,0.013,0.0006131711154242,3.562522762061669e-05,29636919.246574353,5691292.363309448,14635.515677320667,2810.5147473133075,1.124220517742859,09/25/2025 10:09:56,1845.0,2025.0
#794,DM09252025_Ta01_50cm_DET2.Spe,177Wg,186.42,305.5806191523286,367.4819579216302,0.073,0.00365,0.0006128539303869,3.552898210292115e-05,7496777.609260818,9043820.34729545,3702.112399634972,4466.0841221212095,1.124220517742859,09/25/2025 10:09:56,1845.0,2025.0
807,DM09252025_Ta01_50cm_DET2.Spe,177Wg,417.16,795.6419491273367,86.46311354270651,0.057,0.005,0.0003467125352998,5.889451300501781e-06,44187754.276434645,6410945.114459571,21821.11322293069,3165.898821955344,1.834989805797464,09/25/2025 10:09:56,1845.0,2025.0
#808,DM09252025_Ta01_50cm_DET2.Spe,177Wg,426.98,4300.173320750192,137.10047273411223,0.123,0.01,0.000340541436565,5.808136104235367e-06,112678107.0159052,10172131.759435384,55643.50963748405,5023.274942931053,2.1354261655662476,09/25/2025 10:09:56,1845.0,2025.0
#907,DF09252025_Ta01_70cm_DET2.Spe,177Wg,56.28,8374.06921605647,102820334311.10922,0.425,0.016,0.0003861434430888,6.423932500765446e-05,54762265.199829035,672394061979302.6,35239.55289564288,432686011569.6928,857.7185442614053,09/25/2025 06:02:37,1448.0,1554.0
#910,DF09252025_Ta01_70cm_DET2.Spe,177Wg,57.535,35906.01456819217,395011045.91747504,0.73,0.03,0.0003853503279588,6.346275576930583e-05,136984384.3784565,1506999470837.3103,88149.53949707626,969755129.2389386,11655.39885918474,09/25/2025 06:02:37,1448.0,1554.0
#918,DF09252025_Ta01_70cm_DET2.Spe,177Wg,64.948,35500.245749295194,325171.0753140288,0.083,0.003,0.0003805882584552,5.847268118533048e-05,1206091714.408994,11049062211.21304,776120.794342982,7110078.642994233,2044.249772939346,09/25/2025 06:02:37,1448.0,1554.0
#920,DF09252025_Ta01_70cm_DET2.Spe,177Wg,65.222,24171.83910989383,6174285.249548648,0.16,0.006,0.000380416491298,5.827667173133634e-05,426199395.317322,108865408641.36884,274259.58514628187,70054960.51568136,2044.249772939346,09/25/2025 06:02:37,1448.0,1554.0
#921,DF09252025_Ta01_70cm_DET2.Spe,177Wg,66.982,795.8731881546838,837483.339036232,0.0549,0.002,0.0003793303855907,5.7000636988791754e-05,41014398.79200619,43158729996.70692,26392.792015448,27772670.525551427,2044.249772939346,09/25/2025 06:02:37,1448.0,1554.0
#924,DF09252025_Ta01_70cm_DET2.Spe,177Wg,70.45,2009.4349099176704,4487.098349755079,0.059,0.005,0.0003772797821737,5.440420040648927e-05,96881499.3270664,216954639.31079897,62343.30716027438,139610.45000694913,2044.249772939346,09/25/2025 06:02:37,1448.0,1554.0
#932,DF09252025_Ta01_70cm_DET2.Spe,177Wg,115.05,13562.137856953284,5309.768879374216,0.08,0.004,0.0003520043055296,2.057721375964174e-05,516859668.4255028,206274489.8500983,332599.5292313403,132737.76695630522,1.702973475317555,09/25/2025 06:02:37,1448.0,1554.0
#933,DF09252025_Ta01_70cm_DET2.Spe,177Wg,115.65,1888.1341373284135,3906.877087559241,0.47,0.06,0.0003517338297318,2.0394607380897068e-05,12257539.410204433,25422702.698128454,7887.734498201051,16359.525545771206,1.702973475317555,09/25/2025 06:02:37,1448.0,1554.0
#940,DF09252025_Ta01_70cm_DET2.Spe,177Wg,155.95,1116.9424297896192,237.1545131407298,0.036,0.003,0.0003345576480474,2.7285033795371948e-05,99526739.87812494,24292038.83838833,64045.521157094554,15631.942624445515,1.508788569612888,09/25/2025 06:02:37,1448.0,1554.0
#944,DF09252025_Ta01_70cm_DET2.Spe,177Wg,186.2,4040.00692727867,524.7260372865591,0.15,0.013,0.000314052129832,2.212841081405161e-05,92038929.82263216,15833059.335420929,59227.11056797435,10188.58387092724,1.2838962102731029,09/25/2025 06:02:37,1448.0,1554.0
