,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
1094,BX09242025_Ta05_50cm_DET2.Spe,178TAg,54.611,32129.854433652978,1523622345170.3533,0.222,0.016,0.0007489386809121,0.0001015647440489,219053597.7876013,1.0387689650706032e+16,314732.1807293122,14924841452163.84,18348.972136620698,09/24/2025 17:25:24,614.0,696.0
1097,BX09242025_Ta05_50cm_DET2.Spe,178TAg,62.985,5410.722397171449,449453986736.3864,0.043,0.003,0.0007387090006921,9.32558280961703e-05,193087551.24055293,1.6039257482439066e+16,277424.6425870013,23044910175918.2,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
1101,BX09242025_Ta05_50cm_DET2.Spe,178TAg,63.243,2.0734565887255106e-15,15023989.262061892,0.083,0.006,0.0007383923342405,9.297884367011072e-05,3.8350457028966257e-11,277882284939.7167,5.5101231363457274e-14,399256156.52258146,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
1114,BX09242025_Ta05_50cm_DET2.Spe,178TAg,93.13,1386.7098620276954,19816.634559536953,0.066,0.019,0.0007038951363177,5.529395045594145e-05,33835653.8031499,483631187.02074784,48614.44511946825,694872.3951447527,26.250214087364537,09/24/2025 17:25:24,614.0,696.0
1183,BX09242025_Ta05_50cm_DET2.Spe,178TAg,1106.09,132.22334646548364,15.809041525292892,0.0054,0.0005,0.0001610817300939,3.7269250961642298e-06,172309399.0430129,30322054.758403674,247570.97563651277,43566.17062989034,1.100574103809843,09/24/2025 17:25:24,614.0,696.0
1197,BX09242025_Ta05_50cm_DET2.Spe,178TAg,1340.85,2.1910063820934167,13.943099147784851,0.0103,0.0009,0.0001368593491404,3.6906112546723504e-06,1761865.7619333635,11276294.005456964,2531.416324616902,16201.571846920928,1.1449314064488323,09/24/2025 17:25:24,614.0,696.0
1199,BX09242025_Ta05_50cm_DET2.Spe,178TAg,1350.55,43.89051639049077,9.839080535048568,0.0118,0.001,0.0001360120728848,3.7990608080045912e-06,30999314.640879847,8822540.500066034,44539.24517367794,12676.063936876486,1.1449314064488323,09/24/2025 17:25:24,614.0,696.0
1201,BX09242025_Ta05_50cm_DET2.Spe,178TAg,1402.87,3.986293713674381,3.749049785308016,0.0048,0.00024,0.0001316179398079,4.74989112285724e-06,7152433.642137459,7633942.781961084,10276.48511801359,10968.308594771674,1.650720973865488,09/24/2025 17:25:24,614.0,696.0
1207,BX09242025_Ta05_50cm_DET2.Spe,178TAg,1496.01,4.844493563760444,4.22043162934115,0.00269,0.00023,0.0001244880481589,8.024766630713094e-06,16398695.963664057,16207707.492605297,23561.344775379388,23286.936052593817,1.187602682140847,09/24/2025 17:25:24,614.0,696.0
1236,BS09242025_Ta05_30cm_LEPS.Spe,178TAg,54.611,2.1379879999254317e-06,114335811.00443362,0.222,0.016,8.343767970699733e-06,2.013772097356556e-05,1.2275079786076082,65644952288510.91,0.0030535024343472,163295901215.20126,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
1240,BS09242025_Ta05_30cm_LEPS.Spe,178TAg,55.79,27011.180638888276,245151131233.69675,0.38,0.03,8.42036050885476e-06,2.001414229144627e-05,8977667944.139381,8.148053510766219e+16,22332507.32372981,202687898277766.62,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
1243,BS09242025_Ta05_30cm_LEPS.Spe,178TAg,62.985,4.9976344174535474e-08,35368.41939930296,0.043,0.003,8.945826487365486e-06,1.919340751040492e-05,0.1381687444432723,97782464525.18127,0.0003437033443862,243239961.50542608,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
1247,BS09242025_Ta05_30cm_LEPS.Spe,178TAg,63.243,34.13816834422906,446740328.2005275,0.083,0.006,8.966629025428672e-06,1.916226223138329e-05,48782850.590856895,638384182296091.9,121350.37460412162,1588020353970.3777,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
1251,BS09242025_Ta05_30cm_LEPS.Spe,178TAg,64.942,2175.699049755161,46751006555.632706,0.0283,0.0021,9.107162831554522e-06,1.8954843950024382e-05,8977667944.139515,1.9291041789901693e+17,22332507.323730137,479876661440340.6,464.3617700555147,09/24/2025 16:20:17,378.0,402.0
1265,BS09242025_Ta05_30cm_LEPS.Spe,178TAg,93.13,5255.210128110519,719.0486015866317,0.066,0.019,1.2173666018829489e-05,1.5000685671562846e-05,6955991149.111876,8853974631.485407,17303460.56993004,22024812.516132858,2.344394384042485,09/24/2025 16:20:17,378.0,402.0
